Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
10.40,Sindhu,AUIT_Single,CAB,0.505,1.499,0.546,60.7,33.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,74.9,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.51,Sindhu,AUIT_Single,CAB,0.509,1.499,0.543,64.3,33.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,78.0,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.61,Sindhu,AUIT_Single,CAB,0.510,1.499,0.543,65.2,33.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,78.7,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.71,Sindhu,AUIT_Single,CAB,0.507,1.499,0.550,62.8,33.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,76.7,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.81,Sindhu,AUIT_Single,CAB,0.501,1.500,0.559,56.8,33.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,71.8,NaN,13.525,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.90,Sindhu,AUIT_Single,CAB,0.490,1.500,0.571,48.5,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.2,NaN,13.512,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.00,Sindhu,AUIT_Single,CAB,0.477,1.500,0.582,39.8,34.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.6,NaN,13.498,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.11,Sindhu,AUIT_Single,CAB,0.460,1.502,0.595,29.5,34.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD01,51.1,NaN,13.482,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.21,Sindhu,AUIT_Single,CAB,0.446,1.504,0.604,18.2,34.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD01,43.8,NaN,13.470,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.31,Sindhu,AUIT_Single,CAB,0.430,1.508,0.613,4.8,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,36.7,NaN,13.458,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.40,Sindhu,AUIT_Single,CAB,0.414,1.514,0.622,349.3,33.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,33.2,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.50,Sindhu,AUIT_Single,CAB,0.405,1.517,0.625,339.7,33.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,34.1,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.61,Sindhu,AUIT_Single,CAB,0.384,1.520,0.622,314.4,33.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,46.4,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.71,Sindhu,AUIT_Single,CAB,0.380,1.519,0.615,302.5,34.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,54.8,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.81,Sindhu,AUIT_Single,CAB,0.380,1.519,0.612,296.3,34.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,59.5,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.90,Sindhu,AUIT_Single,CAB,0.387,1.519,0.617,298.3,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,57.9,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.00,Sindhu,AUIT_Single,CAB,0.393,1.522,0.620,301.1,33.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,55.4,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.11,Sindhu,AUIT_Single,CAB,0.399,1.524,0.621,302.1,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,54.2,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.21,Sindhu,AUIT_Single,CAB,0.400,1.524,0.620,301.1,32.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,54.8,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.31,Sindhu,AUIT_Single,CAB,0.402,1.524,0.620,302.0,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,54.0,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.40,Sindhu,AUIT_Single,CAB,0.407,1.523,0.624,306.8,31.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,50.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.50,Sindhu,AUIT_Single,CAB,0.412,1.523,0.628,311.7,31.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.9,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.61,Sindhu,AUIT_Single,CAB,0.419,1.522,0.633,316.3,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,43.7,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.71,Sindhu,AUIT_Single,CAB,0.425,1.522,0.637,320.4,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,41.0,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.81,Sindhu,AUIT_Single,CAB,0.432,1.521,0.642,325.5,32.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,38.4,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.90,Sindhu,AUIT_Single,CAB,0.439,1.522,0.648,332.1,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,35.3,NaN,13.426,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.00,Sindhu,AUIT_Single,CAB,0.447,1.523,0.657,340.2,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,32.6,NaN,13.419,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.11,Sindhu,AUIT_Single,CAB,0.455,1.520,0.666,351.9,32.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.7,NaN,13.412,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.21,Sindhu,AUIT_Single,CAB,0.461,1.521,0.670,5.0,32.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,35.5,NaN,13.409,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.31,Sindhu,AUIT_Single,CAB,0.461,1.522,0.668,19.6,31.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD01,42.6,NaN,13.411,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.40,Sindhu,AUIT_Single,CAB,0.458,1.523,0.659,35.6,31.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,54.1,NaN,13.419,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.50,Sindhu,AUIT_Single,CAB,0.454,1.523,0.645,51.2,31.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.5,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.61,Sindhu,AUIT_Single,CAB,0.450,1.521,0.627,64.6,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.6,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.71,Sindhu,AUIT_Single,CAB,0.448,1.519,0.607,73.3,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.0,NaN,13.468,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.81,Sindhu,AUIT_Single,CAB,0.448,1.520,0.586,80.4,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.2,NaN,13.489,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.90,Sindhu,AUIT_Single,CAB,0.453,1.521,0.564,85.1,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.2,NaN,13.511,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.00,Sindhu,AUIT_Single,CAB,0.459,1.524,0.544,86.7,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.5,NaN,13.533,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.11,Sindhu,AUIT_Single,CAB,0.470,1.527,0.523,86.4,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.4,NaN,13.555,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.21,Sindhu,AUIT_Single,CAB,0.479,1.527,0.507,86.4,30.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.3,NaN,13.573,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.31,Sindhu,AUIT_Single,CAB,0.488,1.526,0.489,88.5,30.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.3,NaN,13.592,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
