Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
37.81,Fazilat,AUIT_Single,BCA,0.836,1.604,0.932,335.0,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.5,NaN,13.235,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.91,Fazilat,AUIT_Single,BCA,0.834,1.604,0.931,335.0,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.8,NaN,13.235,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.00,Fazilat,AUIT_Single,BCA,0.831,1.605,0.929,334.8,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.2,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.10,Fazilat,AUIT_Single,BCA,0.825,1.606,0.929,334.5,351.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.5,NaN,13.235,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.21,Fazilat,AUIT_Single,BCA,0.814,1.604,0.929,334.0,351.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.7,NaN,13.232,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.31,Fazilat,AUIT_Single,BCA,0.796,1.602,0.930,334.8,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.9,NaN,13.227,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.41,Fazilat,AUIT_Single,BCA,0.772,1.605,0.930,337.6,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.7,NaN,13.222,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.50,Fazilat,AUIT_Single,BCA,0.758,1.608,0.930,344.7,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.8,NaN,13.219,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.60,Fazilat,AUIT_Single,BCA,0.753,1.608,0.929,352.4,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.0,NaN,13.219,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.74,Fazilat,AUIT_Single,BCA,0.754,1.609,0.926,356.6,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.0,NaN,13.222,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.81,Fazilat,AUIT_Single,BCA,0.756,1.610,0.922,358.3,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.0,NaN,13.226,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.91,Fazilat,AUIT_Single,BCA,0.757,1.611,0.921,357.7,350.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.8,NaN,13.228,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.00,Fazilat,AUIT_Single,BCA,0.762,1.610,0.921,357.4,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.5,NaN,13.229,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.10,Fazilat,AUIT_Single,BCA,0.767,1.611,0.921,356.6,350.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.1,NaN,13.230,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.21,Fazilat,AUIT_Single,BCA,0.773,1.611,0.921,356.1,350.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.9,NaN,13.231,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.32,Fazilat,AUIT_Single,BCA,0.776,1.611,0.922,355.8,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.5,NaN,13.231,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.41,Fazilat,AUIT_Single,BCA,0.780,1.610,0.923,355.5,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.1,NaN,13.230,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.50,Fazilat,AUIT_Single,BCA,0.781,1.610,0.924,354.6,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.5,NaN,13.230,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.60,Fazilat,AUIT_Single,BCA,0.775,1.609,0.926,349.9,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.0,NaN,13.226,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.71,Fazilat,AUIT_Single,BCA,0.766,1.607,0.930,347.9,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.8,NaN,13.221,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.81,Fazilat,AUIT_Single,BCA,0.755,1.605,0.932,346.2,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.2,NaN,13.216,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.91,Fazilat,AUIT_Single,BCA,0.739,1.604,0.931,344.6,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.2,NaN,13.214,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.01,Fazilat,AUIT_Single,BCA,0.721,1.601,0.928,343.3,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.2,NaN,13.212,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.10,Fazilat,AUIT_Single,BCA,0.703,1.597,0.926,341.4,355.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.4,NaN,13.211,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.21,Fazilat,AUIT_Single,BCA,0.685,1.595,0.926,338.0,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.2,NaN,13.207,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.31,Fazilat,AUIT_Single,BCA,0.680,1.597,0.930,337.9,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.3,NaN,13.201,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.41,Fazilat,AUIT_Single,BCA,0.681,1.598,0.940,337.6,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.7,NaN,13.192,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.50,Fazilat,AUIT_Single,BCA,0.689,1.596,0.952,337.3,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.1,NaN,13.182,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.60,Fazilat,AUIT_Single,BCA,0.701,1.596,0.968,336.9,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.8,NaN,13.169,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.71,Fazilat,AUIT_Single,BCA,0.714,1.595,0.987,336.6,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.5,NaN,13.154,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.81,Fazilat,AUIT_Single,BCA,0.723,1.594,1.004,335.5,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.8,NaN,13.138,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.91,Fazilat,AUIT_Single,BCA,0.730,1.595,1.023,334.5,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.7,NaN,13.121,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.00,Fazilat,AUIT_Single,BCA,0.731,1.597,1.040,333.4,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.9,NaN,13.105,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.10,Fazilat,AUIT_Single,BCA,0.728,1.599,1.053,332.2,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.9,NaN,13.092,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.21,Fazilat,AUIT_Single,BCA,0.722,1.600,1.063,331.7,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.5,NaN,13.081,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.31,Fazilat,AUIT_Single,BCA,0.717,1.600,1.067,331.2,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.9,NaN,13.075,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.41,Fazilat,AUIT_Single,BCA,0.713,1.601,1.070,330.9,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.5,NaN,13.072,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.50,Fazilat,AUIT_Single,BCA,0.709,1.600,1.072,331.5,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.8,NaN,13.069,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.60,Fazilat,AUIT_Single,BCA,0.708,1.599,1.072,334.0,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.7,NaN,13.069,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.71,Fazilat,AUIT_Single,BCA,0.718,1.600,1.076,345.2,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.8,NaN,13.067,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.81,Fazilat,AUIT_Single,BCA,0.726,1.598,1.074,353.2,352.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.3,NaN,13.071,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.91,Fazilat,AUIT_Single,BCA,0.732,1.599,1.068,358.3,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.3,NaN,13.078,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.00,Fazilat,AUIT_Single,BCA,0.736,1.600,1.063,2.0,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.4,NaN,13.084,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.10,Fazilat,AUIT_Single,BCA,0.735,1.601,1.059,3.0,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.5,NaN,13.088,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.21,Fazilat,AUIT_Single,BCA,0.730,1.601,1.056,2.5,351.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.2,NaN,13.090,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.31,Fazilat,AUIT_Single,BCA,0.724,1.603,1.055,0.3,350.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.7,NaN,13.090,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.41,Fazilat,AUIT_Single,BCA,0.713,1.604,1.055,355.3,350.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.4,NaN,13.087,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.50,Fazilat,AUIT_Single,BCA,0.698,1.604,1.054,348.7,350.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.8,NaN,13.084,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.60,Fazilat,AUIT_Single,BCA,0.681,1.605,1.054,344.1,350.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.1,NaN,13.081,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.71,Fazilat,AUIT_Single,BCA,0.660,1.606,1.052,339.7,350.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.2,NaN,13.078,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.81,Fazilat,AUIT_Single,BCA,0.640,1.606,1.049,337.1,350.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.7,NaN,13.076,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.91,Fazilat,AUIT_Single,BCA,0.621,1.606,1.047,336.2,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.1,NaN,13.075,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.00,Fazilat,AUIT_Single,BCA,0.600,1.606,1.043,336.4,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.1,NaN,13.074,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.10,Fazilat,AUIT_Single,BCA,0.577,1.608,1.039,337.2,350.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.6,NaN,13.073,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.21,Fazilat,AUIT_Single,BCA,0.555,1.610,1.035,338.6,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.6,NaN,13.072,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.31,Fazilat,AUIT_Single,BCA,0.541,1.610,1.033,340.0,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.3,NaN,13.071,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.41,Fazilat,AUIT_Single,BCA,0.534,1.609,1.031,341.5,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.9,NaN,13.072,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.53,Fazilat,AUIT_Single,BCA,0.531,1.608,1.029,343.4,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.4,NaN,13.073,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.60,Fazilat,AUIT_Single,BCA,0.533,1.607,1.023,346.4,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.7,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.71,Fazilat,AUIT_Single,BCA,0.538,1.606,1.017,349.1,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.7,NaN,13.086,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.81,Fazilat,AUIT_Single,BCA,0.543,1.604,1.010,351.7,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.0,NaN,13.094,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.91,Fazilat,AUIT_Single,BCA,0.551,1.600,1.006,354.6,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.7,NaN,13.100,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.00,Fazilat,AUIT_Single,BCA,0.569,1.594,1.003,359.0,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.2,NaN,13.107,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.10,Fazilat,AUIT_Single,BCA,0.598,1.587,1.001,4.8,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.4,NaN,13.115,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.21,Fazilat,AUIT_Single,BCA,0.640,1.578,0.997,11.4,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.0,NaN,13.127,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.31,Fazilat,AUIT_Single,BCA,0.682,1.572,0.993,16.4,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.5,NaN,13.140,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.41,Fazilat,AUIT_Single,BCA,0.725,1.568,0.989,18.7,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.2,NaN,13.154,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.50,Fazilat,AUIT_Single,BCA,0.772,1.564,0.986,19.9,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.167,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.67,Fazilat,AUIT_Single,BCA,0.835,1.559,0.986,20.0,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.3,NaN,13.181,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.71,Fazilat,AUIT_Single,BCA,0.870,1.557,0.988,19.5,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.2,NaN,13.187,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.81,Fazilat,AUIT_Single,BCA,0.909,1.555,0.993,18.3,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.4,NaN,13.192,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.91,Fazilat,AUIT_Single,BCA,0.945,1.551,0.998,16.2,16.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.2,NaN,13.195,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.00,Fazilat,AUIT_Single,BCA,0.971,1.549,1.001,14.5,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.0,NaN,13.198,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.10,Fazilat,AUIT_Single,BCA,0.987,1.548,1.001,12.3,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.4,NaN,13.202,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.28,Fazilat,AUIT_Single,BCA,0.997,1.547,1.001,11.3,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.6,NaN,13.205,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.31,Fazilat,AUIT_Single,BCA,0.996,1.547,1.001,11.2,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.5,NaN,13.204,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.41,Fazilat,AUIT_Single,BCA,0.991,1.546,1.000,11.3,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.4,NaN,13.204,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.50,Fazilat,AUIT_Single,BCA,0.983,1.547,1.000,11.1,16.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.1,NaN,13.203,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.60,Fazilat,AUIT_Single,BCA,0.977,1.547,1.000,11.3,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.2,NaN,13.201,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.71,Fazilat,AUIT_Single,BCA,0.973,1.547,1.000,11.2,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.2,NaN,13.199,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.81,Fazilat,AUIT_Single,BCA,0.966,1.549,1.002,8.7,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.7,NaN,13.196,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.91,Fazilat,AUIT_Single,BCA,0.948,1.555,1.004,0.7,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.1,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.00,Fazilat,AUIT_Single,BCA,0.923,1.564,1.001,349.7,9.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.1,NaN,13.187,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.10,Fazilat,AUIT_Single,BCA,0.894,1.573,0.991,340.4,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.4,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.21,Fazilat,AUIT_Single,BCA,0.859,1.581,0.970,334.1,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.6,NaN,13.203,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.31,Fazilat,AUIT_Single,BCA,0.828,1.586,0.950,331.9,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.9,NaN,13.215,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.41,Fazilat,AUIT_Single,BCA,0.796,1.590,0.933,333.1,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,13.224,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.50,Fazilat,AUIT_Single,BCA,0.767,1.594,0.920,337.9,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.1,NaN,13.231,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.60,Fazilat,AUIT_Single,BCA,0.742,1.596,0.908,343.2,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.5,NaN,13.237,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.71,Fazilat,AUIT_Single,BCA,0.716,1.599,0.896,347.9,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.7,NaN,13.243,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.81,Fazilat,AUIT_Single,BCA,0.698,1.598,0.890,349.5,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.1,NaN,13.244,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.91,Fazilat,AUIT_Single,BCA,0.685,1.598,0.888,349.5,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.9,NaN,13.244,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.00,Fazilat,AUIT_Single,BCA,0.682,1.600,0.887,350.1,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.3,NaN,13.243,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.10,Fazilat,AUIT_Single,BCA,0.684,1.600,0.888,350.4,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.9,NaN,13.244,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.21,Fazilat,AUIT_Single,BCA,0.690,1.601,0.891,349.7,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.9,NaN,13.241,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.31,Fazilat,AUIT_Single,BCA,0.695,1.600,0.894,349.1,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.6,NaN,13.239,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.41,Fazilat,AUIT_Single,BCA,0.701,1.601,0.897,348.6,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.7,NaN,13.238,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.50,Fazilat,AUIT_Single,BCA,0.707,1.601,0.900,348.5,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.8,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.60,Fazilat,AUIT_Single,BCA,0.713,1.601,0.902,348.5,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.7,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.71,Fazilat,AUIT_Single,BCA,0.719,1.601,0.904,348.5,353.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.9,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.81,Fazilat,AUIT_Single,BCA,0.724,1.601,0.906,349.5,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.9,NaN,13.235,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.91,Fazilat,AUIT_Single,BCA,0.730,1.601,0.906,350.9,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.2,NaN,13.235,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.00,Fazilat,AUIT_Single,BCA,0.734,1.600,0.907,351.7,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.6,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.10,Fazilat,AUIT_Single,BCA,0.737,1.600,0.907,352.9,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,9.1,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
