Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
44.20,Hamad,Static,BCA,1.231,1.561,0.445,80.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.30,Hamad,Static,BCA,1.231,1.562,0.445,80.5,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.41,Hamad,Static,BCA,1.231,1.561,0.445,80.5,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.51,Hamad,Static,BCA,1.231,1.561,0.445,80.5,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.61,Hamad,Static,BCA,1.231,1.561,0.445,80.5,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.70,Hamad,Static,BCA,1.231,1.561,0.445,80.5,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.80,Hamad,Static,BCA,1.231,1.561,0.445,80.4,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.91,Hamad,Static,BCA,1.231,1.561,0.445,80.4,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.01,Hamad,Static,BCA,1.230,1.561,0.445,80.4,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.11,Hamad,Static,BCA,1.231,1.561,0.445,80.4,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.20,Hamad,Static,BCA,1.232,1.561,0.446,80.4,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.30,Hamad,Static,BCA,1.233,1.562,0.446,80.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.41,Hamad,Static,BCA,1.234,1.561,0.446,80.6,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.51,Hamad,Static,BCA,1.234,1.561,0.445,80.8,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.61,Hamad,Static,BCA,1.235,1.561,0.445,80.9,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.70,Hamad,Static,BCA,1.234,1.561,0.444,80.7,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.80,Hamad,Static,BCA,1.235,1.561,0.445,80.6,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.91,Hamad,Static,BCA,1.235,1.561,0.445,80.5,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.01,Hamad,Static,BCA,1.236,1.561,0.446,80.4,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.11,Hamad,Static,BCA,1.237,1.561,0.447,80.5,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.20,Hamad,Static,BCA,1.238,1.561,0.448,80.4,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.30,Hamad,Static,BCA,1.238,1.561,0.448,80.5,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.41,Hamad,Static,BCA,1.239,1.560,0.448,80.5,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.51,Hamad,Static,BCA,1.240,1.560,0.448,80.5,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.61,Hamad,Static,BCA,1.240,1.560,0.448,80.4,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.70,Hamad,Static,BCA,1.240,1.560,0.449,80.3,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.80,Hamad,Static,BCA,1.240,1.560,0.449,80.3,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.91,Hamad,Static,BCA,1.240,1.560,0.449,80.3,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.01,Hamad,Static,BCA,1.240,1.560,0.449,80.4,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.11,Hamad,Static,BCA,1.240,1.560,0.449,80.4,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.20,Hamad,Static,BCA,1.240,1.560,0.448,80.4,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.30,Hamad,Static,BCA,1.239,1.560,0.447,80.4,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.41,Hamad,Static,BCA,1.238,1.560,0.446,80.3,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.51,Hamad,Static,BCA,1.238,1.560,0.446,80.2,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.61,Hamad,Static,BCA,1.237,1.560,0.446,80.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.70,Hamad,Static,BCA,1.237,1.560,0.446,80.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.80,Hamad,Static,BCA,1.237,1.560,0.446,80.0,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.91,Hamad,Static,BCA,1.237,1.560,0.446,80.0,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.01,Hamad,Static,BCA,1.237,1.560,0.447,80.0,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.11,Hamad,Static,BCA,1.237,1.560,0.447,80.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.20,Hamad,Static,BCA,1.237,1.560,0.448,80.1,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.30,Hamad,Static,BCA,1.237,1.560,0.448,80.1,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.41,Hamad,Static,BCA,1.237,1.560,0.448,79.9,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.51,Hamad,Static,BCA,1.237,1.560,0.449,79.9,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.61,Hamad,Static,BCA,1.238,1.560,0.449,80.0,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.70,Hamad,Static,BCA,1.239,1.560,0.449,80.0,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.80,Hamad,Static,BCA,1.240,1.560,0.449,80.0,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.91,Hamad,Static,BCA,1.240,1.560,0.449,80.2,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.01,Hamad,Static,BCA,1.241,1.560,0.449,80.2,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.11,Hamad,Static,BCA,1.242,1.560,0.448,80.1,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.20,Hamad,Static,BCA,1.242,1.559,0.447,80.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.30,Hamad,Static,BCA,1.242,1.560,0.446,79.9,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.803,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.41,Hamad,Static,BCA,1.243,1.560,0.445,79.8,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.804,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.51,Hamad,Static,BCA,1.243,1.559,0.444,79.7,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.804,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.61,Hamad,Static,BCA,1.242,1.560,0.444,79.7,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.70,Hamad,Static,BCA,1.241,1.559,0.443,79.7,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.80,Hamad,Static,BCA,1.240,1.560,0.444,79.7,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.91,Hamad,Static,BCA,1.240,1.560,0.444,79.7,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.804,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.01,Hamad,Static,BCA,1.239,1.560,0.445,79.7,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.803,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.11,Hamad,Static,BCA,1.238,1.560,0.446,79.7,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.20,Hamad,Static,BCA,1.238,1.560,0.446,79.7,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.30,Hamad,Static,BCA,1.238,1.560,0.447,79.7,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.41,Hamad,Static,BCA,1.238,1.560,0.448,79.7,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.51,Hamad,Static,BCA,1.238,1.560,0.448,79.7,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.61,Hamad,Static,BCA,1.238,1.560,0.448,79.7,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.70,Hamad,Static,BCA,1.239,1.560,0.449,79.7,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.80,Hamad,Static,BCA,1.239,1.560,0.449,79.7,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.91,Hamad,Static,BCA,1.240,1.560,0.450,79.7,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.01,Hamad,Static,BCA,1.240,1.560,0.450,79.7,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.11,Hamad,Static,BCA,1.241,1.560,0.450,79.8,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.20,Hamad,Static,BCA,1.241,1.560,0.450,79.8,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.30,Hamad,Static,BCA,1.241,1.560,0.450,79.8,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.41,Hamad,Static,BCA,1.240,1.560,0.449,79.7,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.51,Hamad,Static,BCA,1.239,1.560,0.449,79.6,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.0,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.61,Hamad,Static,BCA,1.238,1.560,0.448,79.5,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.9,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.70,Hamad,Static,BCA,1.237,1.560,0.448,79.5,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.80,Hamad,Static,BCA,1.237,1.560,0.448,79.4,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.91,Hamad,Static,BCA,1.237,1.560,0.448,79.4,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.01,Hamad,Static,BCA,1.237,1.560,0.448,79.3,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.11,Hamad,Static,BCA,1.237,1.560,0.449,79.3,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.20,Hamad,Static,BCA,1.237,1.560,0.450,79.1,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.30,Hamad,Static,BCA,1.237,1.560,0.450,79.1,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.40,Hamad,Static,BCA,1.237,1.560,0.451,79.1,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.53,Hamad,Static,BCA,1.237,1.560,0.451,79.1,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.61,Hamad,Static,BCA,1.238,1.560,0.452,79.2,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.6,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.70,Hamad,Static,BCA,1.239,1.560,0.452,79.2,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.6,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.80,Hamad,Static,BCA,1.240,1.560,0.452,79.2,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.6,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.91,Hamad,Static,BCA,1.241,1.560,0.452,79.3,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.01,Hamad,Static,BCA,1.242,1.560,0.452,79.3,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.11,Hamad,Static,BCA,1.243,1.560,0.452,79.3,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.20,Hamad,Static,BCA,1.243,1.560,0.451,79.3,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.30,Hamad,Static,BCA,1.242,1.560,0.451,79.3,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.41,Hamad,Static,BCA,1.242,1.560,0.450,79.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.6,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.51,Hamad,Static,BCA,1.241,1.559,0.449,79.1,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.61,Hamad,Static,BCA,1.240,1.560,0.449,79.1,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.70,Hamad,Static,BCA,1.240,1.560,0.448,79.1,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.80,Hamad,Static,BCA,1.240,1.560,0.448,79.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.6,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.91,Hamad,Static,BCA,1.240,1.560,0.448,79.3,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.01,Hamad,Static,BCA,1.240,1.559,0.448,79.4,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.11,Hamad,Static,BCA,1.240,1.559,0.448,79.4,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.20,Hamad,Static,BCA,1.240,1.560,0.449,79.4,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.30,Hamad,Static,BCA,1.240,1.560,0.449,79.3,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.41,Hamad,Static,BCA,1.241,1.560,0.451,79.0,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.4,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.51,Hamad,Static,BCA,1.243,1.561,0.453,78.8,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.2,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.61,Hamad,Static,BCA,1.245,1.561,0.453,79.1,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.6,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.70,Hamad,Static,BCA,1.246,1.562,0.452,79.8,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.80,Hamad,Static,BCA,1.246,1.561,0.451,80.7,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.91,Hamad,Static,BCA,1.245,1.562,0.451,81.5,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.01,Hamad,Static,BCA,1.245,1.562,0.453,81.0,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.5,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.11,Hamad,Static,BCA,1.246,1.563,0.458,79.5,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.9,NaN,13.792,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.20,Hamad,Static,BCA,1.249,1.563,0.460,78.2,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.790,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.30,Hamad,Static,BCA,1.251,1.564,0.460,77.8,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.791,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
