Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
33.20,Akash,Static,CBA,0.902,1.732,0.763,72.7,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.8,NaN,13.417,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.31,Akash,Static,CBA,0.887,1.732,0.763,73.8,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,86.8,NaN,13.413,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.41,Akash,Static,CBA,0.871,1.733,0.766,74.1,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,87.0,NaN,13.407,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.51,Akash,Static,CBA,0.850,1.733,0.772,72.3,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.2,NaN,13.396,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.60,Akash,Static,CBA,0.826,1.735,0.783,68.3,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.4,NaN,13.380,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.70,Akash,Static,CBA,0.798,1.735,0.799,60.3,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,73.8,NaN,13.359,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.81,Akash,Static,CBA,0.755,1.735,0.826,40.0,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.9,NaN,13.322,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.91,Akash,Static,CBA,0.710,1.735,0.848,17.1,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.2,NaN,13.291,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.01,Akash,Static,CBA,0.672,1.738,0.863,359.7,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.8,NaN,13.268,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.10,Akash,Static,CBA,0.650,1.741,0.877,351.8,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.1,NaN,13.250,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.20,Akash,Static,CBA,0.642,1.742,0.893,347.7,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.7,NaN,13.233,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.31,Akash,Static,CBA,0.645,1.741,0.912,344.8,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.8,NaN,13.215,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.41,Akash,Static,CBA,0.650,1.747,0.932,343.0,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.0,NaN,13.196,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.51,Akash,Static,CBA,0.653,1.751,0.955,340.9,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.9,NaN,13.175,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.60,Akash,Static,CBA,0.655,1.752,0.977,339.4,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.5,NaN,13.153,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.70,Akash,Static,CBA,0.655,1.750,0.996,336.9,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.2,NaN,13.135,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.81,Akash,Static,CBA,0.657,1.746,1.011,335.7,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.0,NaN,13.121,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.91,Akash,Static,CBA,0.660,1.742,1.017,336.0,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.1,NaN,13.116,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.01,Akash,Static,CBA,0.669,1.737,1.019,339.2,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.8,NaN,13.116,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.10,Akash,Static,CBA,0.682,1.734,1.015,345.3,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.4,NaN,13.122,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.20,Akash,Static,CBA,0.698,1.731,1.009,353.9,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.8,NaN,13.131,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.31,Akash,Static,CBA,0.715,1.727,0.999,4.5,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.4,NaN,13.145,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.41,Akash,Static,CBA,0.727,1.724,0.990,10.4,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.9,NaN,13.156,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.51,Akash,Static,CBA,0.740,1.724,0.984,14.1,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.7,NaN,13.165,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.60,Akash,Static,CBA,0.756,1.723,0.981,18.7,24.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.4,NaN,13.171,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.70,Akash,Static,CBA,0.770,1.723,0.982,22.2,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.2,NaN,13.174,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.81,Akash,Static,CBA,0.784,1.723,0.986,24.0,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.6,NaN,13.173,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.91,Akash,Static,CBA,0.795,1.723,0.993,24.6,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.1,NaN,13.169,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.01,Akash,Static,CBA,0.805,1.722,1.002,24.7,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.2,NaN,13.162,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.10,Akash,Static,CBA,0.812,1.719,1.012,24.0,25.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.9,NaN,13.154,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.20,Akash,Static,CBA,0.817,1.715,1.021,23.1,26.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.8,NaN,13.146,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.31,Akash,Static,CBA,0.819,1.712,1.025,22.9,27.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.1,NaN,13.143,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.41,Akash,Static,CBA,0.819,1.710,1.018,24.4,27.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.5,NaN,13.149,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.51,Akash,Static,CBA,0.813,1.712,1.000,26.8,27.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,46.5,NaN,13.165,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.60,Akash,Static,CBA,0.802,1.716,0.971,30.9,25.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.9,NaN,13.191,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.70,Akash,Static,CBA,0.786,1.718,0.938,38.6,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,55.0,NaN,13.219,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.81,Akash,Static,CBA,0.769,1.718,0.904,50.5,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.2,NaN,13.249,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.91,Akash,Static,CBA,0.764,1.719,0.877,61.9,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,75.5,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.01,Akash,Static,CBA,0.765,1.723,0.850,70.4,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.2,NaN,13.301,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.10,Akash,Static,CBA,0.771,1.725,0.824,75.2,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,87.7,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.20,Akash,Static,CBA,0.783,1.729,0.801,77.8,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.1,NaN,13.353,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.31,Akash,Static,CBA,0.804,1.733,0.780,81.0,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.2,NaN,13.378,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.41,Akash,Static,CBA,0.821,1.732,0.763,84.2,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.399,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.51,Akash,Static,CBA,0.836,1.732,0.747,86.5,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.3,NaN,13.417,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.60,Akash,Static,CBA,0.849,1.734,0.734,87.8,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.7,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.70,Akash,Static,CBA,0.860,1.734,0.724,88.6,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.4,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.81,Akash,Static,CBA,0.869,1.733,0.717,89.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.7,NaN,13.454,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.91,Akash,Static,CBA,0.874,1.733,0.713,89.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.8,NaN,13.459,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.01,Akash,Static,CBA,0.877,1.733,0.712,89.1,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.8,NaN,13.461,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.10,Akash,Static,CBA,0.879,1.732,0.712,88.9,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.6,NaN,13.461,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.20,Akash,Static,CBA,0.879,1.732,0.712,88.8,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.5,NaN,13.461,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.31,Akash,Static,CBA,0.878,1.732,0.714,88.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.9,NaN,13.460,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.41,Akash,Static,CBA,0.878,1.733,0.716,87.3,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.2,NaN,13.457,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.51,Akash,Static,CBA,0.877,1.733,0.718,86.7,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.7,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.60,Akash,Static,CBA,0.877,1.733,0.720,86.4,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.4,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.71,Akash,Static,CBA,0.877,1.733,0.723,86.3,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.2,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.81,Akash,Static,CBA,0.878,1.732,0.726,86.1,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.1,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.91,Akash,Static,CBA,0.878,1.732,0.728,86.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.0,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.01,Akash,Static,CBA,0.878,1.733,0.728,86.0,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.0,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.10,Akash,Static,CBA,0.879,1.733,0.728,86.3,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.3,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.21,Akash,Static,CBA,0.879,1.732,0.727,86.3,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.2,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.31,Akash,Static,CBA,0.879,1.732,0.727,86.2,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.2,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.41,Akash,Static,CBA,0.879,1.732,0.726,86.2,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.1,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.50,Akash,Static,CBA,0.879,1.733,0.725,86.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.0,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.60,Akash,Static,CBA,0.878,1.733,0.725,85.8,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.8,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.71,Akash,Static,CBA,0.877,1.733,0.724,85.6,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.6,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.81,Akash,Static,CBA,0.876,1.733,0.723,85.3,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.3,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.91,Akash,Static,CBA,0.875,1.733,0.722,85.0,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.1,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.00,Akash,Static,CBA,0.875,1.733,0.722,84.9,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.9,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.10,Akash,Static,CBA,0.873,1.733,0.721,84.5,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.6,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.21,Akash,Static,CBA,0.873,1.733,0.721,84.2,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.3,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.31,Akash,Static,CBA,0.872,1.733,0.722,84.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.41,Akash,Static,CBA,0.871,1.732,0.723,83.5,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.50,Akash,Static,CBA,0.870,1.732,0.724,83.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.60,Akash,Static,CBA,0.870,1.732,0.725,82.9,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.71,Akash,Static,CBA,0.870,1.732,0.725,82.8,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.81,Akash,Static,CBA,0.870,1.732,0.725,82.9,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.91,Akash,Static,CBA,0.870,1.732,0.726,83.0,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.01,Akash,Static,CBA,0.870,1.732,0.726,83.0,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.10,Akash,Static,CBA,0.871,1.732,0.727,83.1,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.21,Akash,Static,CBA,0.871,1.732,0.728,83.1,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.31,Akash,Static,CBA,0.871,1.732,0.728,83.1,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.41,Akash,Static,CBA,0.871,1.732,0.730,82.9,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.51,Akash,Static,CBA,0.871,1.731,0.731,82.8,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.60,Akash,Static,CBA,0.871,1.731,0.732,82.7,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.71,Akash,Static,CBA,0.871,1.731,0.732,82.6,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.81,Akash,Static,CBA,0.871,1.731,0.733,82.5,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.91,Akash,Static,CBA,0.871,1.731,0.733,82.6,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.01,Akash,Static,CBA,0.871,1.732,0.733,82.6,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.10,Akash,Static,CBA,0.871,1.731,0.733,82.7,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.21,Akash,Static,CBA,0.871,1.731,0.733,82.6,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.31,Akash,Static,CBA,0.872,1.731,0.733,82.6,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.41,Akash,Static,CBA,0.873,1.731,0.732,82.6,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.51,Akash,Static,CBA,0.873,1.731,0.732,82.6,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.60,Akash,Static,CBA,0.873,1.730,0.732,82.6,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.70,Akash,Static,CBA,0.874,1.730,0.731,82.6,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.81,Akash,Static,CBA,0.874,1.730,0.730,83.0,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.91,Akash,Static,CBA,0.874,1.731,0.729,83.1,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.00,Akash,Static,CBA,0.873,1.731,0.729,83.2,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.10,Akash,Static,CBA,0.873,1.731,0.728,83.2,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.21,Akash,Static,CBA,0.873,1.731,0.728,83.1,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.31,Akash,Static,CBA,0.872,1.731,0.728,83.0,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.41,Akash,Static,CBA,0.872,1.731,0.728,82.8,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.51,Akash,Static,CBA,0.872,1.732,0.728,82.6,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.60,Akash,Static,CBA,0.873,1.732,0.728,82.3,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.71,Akash,Static,CBA,0.873,1.733,0.727,82.2,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.81,Akash,Static,CBA,0.873,1.732,0.725,82.5,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.91,Akash,Static,CBA,0.872,1.733,0.723,82.7,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.01,Akash,Static,CBA,0.872,1.733,0.721,82.8,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.10,Akash,Static,CBA,0.872,1.733,0.719,82.8,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.21,Akash,Static,CBA,0.872,1.733,0.718,83.0,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.454,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.31,Akash,Static,CBA,0.872,1.733,0.717,83.2,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
