Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
68.80,Marianne,Static,CBA,0.440,1.705,0.725,239.4,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,108.8,NaN,13.354,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.91,Marianne,Static,CBA,0.390,1.708,0.671,237.8,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,110.8,NaN,13.398,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.01,Marianne,Static,CBA,0.352,1.706,0.630,237.7,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,111.1,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.11,Marianne,Static,CBA,0.322,1.703,0.600,237.8,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,111.3,NaN,13.454,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.20,Marianne,Static,CBA,0.302,1.702,0.581,238.1,2.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,111.1,NaN,13.469,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.30,Marianne,Static,CBA,0.291,1.705,0.576,239.9,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,109.3,NaN,13.472,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.40,Marianne,Static,CBA,0.288,1.709,0.583,244.0,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,105.2,NaN,13.464,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.51,Marianne,Static,CBA,0.292,1.713,0.609,253.9,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,95.2,NaN,13.440,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.61,Marianne,Static,CBA,0.304,1.714,0.646,266.8,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,82.4,NaN,13.406,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.70,Marianne,Static,CBA,0.326,1.715,0.693,284.1,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,65.0,NaN,13.364,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.80,Marianne,Static,CBA,0.362,1.716,0.744,305.3,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,43.8,NaN,13.321,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.91,Marianne,Static,CBA,0.420,1.716,0.798,333.9,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,15.7,NaN,13.279,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.01,Marianne,Static,CBA,0.476,1.713,0.833,356.1,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.2,NaN,13.256,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.11,Marianne,Static,CBA,0.525,1.711,0.862,10.7,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.5,NaN,13.237,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.20,Marianne,Static,CBA,0.564,1.708,0.891,18.1,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.8,NaN,13.217,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.31,Marianne,Static,CBA,0.600,1.706,0.923,22.2,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.9,NaN,13.194,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.41,Marianne,Static,CBA,0.624,1.706,0.948,23.5,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.4,NaN,13.174,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.51,Marianne,Static,CBA,0.641,1.708,0.968,25.5,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.5,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.60,Marianne,Static,CBA,0.652,1.708,0.985,27.7,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.7,NaN,13.144,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.70,Marianne,Static,CBA,0.657,1.710,1.000,30.5,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,43.6,NaN,13.130,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.81,Marianne,Static,CBA,0.654,1.709,1.016,35.1,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.1,NaN,13.114,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.91,Marianne,Static,CBA,0.643,1.705,1.028,39.4,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.4,NaN,13.100,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.01,Marianne,Static,CBA,0.625,1.706,1.041,43.5,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,56.3,NaN,13.084,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.10,Marianne,Static,CBA,0.607,1.707,1.056,47.0,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,59.7,NaN,13.065,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.20,Marianne,Static,CBA,0.594,1.710,1.068,52.0,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.5,NaN,13.050,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.31,Marianne,Static,CBA,0.587,1.710,1.074,62.4,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,74.6,NaN,13.043,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.41,Marianne,Static,CBA,0.586,1.709,1.076,71.7,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,83.8,NaN,13.041,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.51,Marianne,Static,CBA,0.591,1.709,1.073,79.7,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.8,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.60,Marianne,Static,CBA,0.600,1.711,1.071,84.7,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.8,NaN,13.049,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.70,Marianne,Static,CBA,0.613,1.710,1.071,88.0,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.1,NaN,13.052,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.81,Marianne,Static,CBA,0.635,1.710,1.072,89.3,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.6,NaN,13.055,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.91,Marianne,Static,CBA,0.657,1.710,1.075,88.9,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.3,NaN,13.058,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.01,Marianne,Static,CBA,0.679,1.710,1.077,88.1,6.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.6,NaN,13.060,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.10,Marianne,Static,CBA,0.700,1.710,1.078,87.3,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.9,NaN,13.064,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.20,Marianne,Static,CBA,0.721,1.708,1.076,87.6,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.3,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.31,Marianne,Static,CBA,0.742,1.707,1.071,89.4,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.1,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.41,Marianne,Static,CBA,0.756,1.705,1.065,92.0,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.7,NaN,13.089,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.51,Marianne,Static,CBA,0.767,1.704,1.057,95.5,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.2,NaN,13.099,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.60,Marianne,Static,CBA,0.773,1.704,1.050,98.9,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.4,NaN,13.107,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.70,Marianne,Static,CBA,0.776,1.703,1.045,101.5,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.9,NaN,13.113,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.81,Marianne,Static,CBA,0.776,1.704,1.041,103.6,10.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.9,NaN,13.117,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.91,Marianne,Static,CBA,0.772,1.703,1.037,105.2,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,117.4,NaN,13.120,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.01,Marianne,Static,CBA,0.767,1.701,1.034,106.4,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,118.4,NaN,13.121,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.10,Marianne,Static,CBA,0.761,1.702,1.033,107.3,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,119.3,NaN,13.121,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.20,Marianne,Static,CBA,0.755,1.702,1.034,107.4,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,119.5,NaN,13.118,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.31,Marianne,Static,CBA,0.748,1.702,1.036,106.9,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,119.0,NaN,13.116,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.41,Marianne,Static,CBA,0.742,1.701,1.036,106.8,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,118.8,NaN,13.114,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.51,Marianne,Static,CBA,0.736,1.701,1.036,106.4,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,118.3,NaN,13.112,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.60,Marianne,Static,CBA,0.732,1.702,1.037,105.1,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,117.1,NaN,13.111,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.70,Marianne,Static,CBA,0.729,1.702,1.038,103.4,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.4,NaN,13.109,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.81,Marianne,Static,CBA,0.727,1.702,1.040,102.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.106,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.91,Marianne,Static,CBA,0.726,1.704,1.042,101.5,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.105,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.01,Marianne,Static,CBA,0.726,1.704,1.043,100.9,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.0,NaN,13.103,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.10,Marianne,Static,CBA,0.727,1.703,1.044,100.1,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.2,NaN,13.102,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.20,Marianne,Static,CBA,0.727,1.703,1.044,99.7,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.8,NaN,13.103,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.31,Marianne,Static,CBA,0.726,1.703,1.042,100.2,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.3,NaN,13.104,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.41,Marianne,Static,CBA,0.725,1.703,1.041,100.8,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.9,NaN,13.105,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.51,Marianne,Static,CBA,0.724,1.704,1.040,101.2,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.106,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.60,Marianne,Static,CBA,0.723,1.704,1.039,101.7,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.9,NaN,13.107,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.70,Marianne,Static,CBA,0.723,1.705,1.039,102.0,9.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.107,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.81,Marianne,Static,CBA,0.724,1.706,1.039,102.1,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.4,NaN,13.107,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.91,Marianne,Static,CBA,0.726,1.707,1.039,102.2,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.5,NaN,13.108,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.01,Marianne,Static,CBA,0.728,1.707,1.039,101.9,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.3,NaN,13.108,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.10,Marianne,Static,CBA,0.731,1.707,1.040,101.0,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.108,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.20,Marianne,Static,CBA,0.733,1.707,1.041,99.8,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.2,NaN,13.107,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.31,Marianne,Static,CBA,0.736,1.708,1.042,98.7,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.2,NaN,13.107,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.41,Marianne,Static,CBA,0.738,1.708,1.043,97.9,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.4,NaN,13.106,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.51,Marianne,Static,CBA,0.739,1.708,1.044,97.0,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.5,NaN,13.106,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.60,Marianne,Static,CBA,0.740,1.708,1.046,96.3,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.8,NaN,13.104,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.70,Marianne,Static,CBA,0.741,1.709,1.048,95.7,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.3,NaN,13.102,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.81,Marianne,Static,CBA,0.743,1.709,1.053,95.0,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.6,NaN,13.098,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.91,Marianne,Static,CBA,0.745,1.709,1.059,94.1,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.093,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.01,Marianne,Static,CBA,0.746,1.708,1.065,92.8,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.4,NaN,13.086,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.10,Marianne,Static,CBA,0.747,1.707,1.072,91.7,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.3,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.20,Marianne,Static,CBA,0.746,1.706,1.079,90.7,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.3,NaN,13.073,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.31,Marianne,Static,CBA,0.743,1.707,1.085,89.8,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.4,NaN,13.066,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.41,Marianne,Static,CBA,0.739,1.707,1.089,89.9,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.5,NaN,13.062,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.51,Marianne,Static,CBA,0.733,1.707,1.090,90.8,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.4,NaN,13.059,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.60,Marianne,Static,CBA,0.727,1.707,1.091,91.6,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.1,NaN,13.057,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.70,Marianne,Static,CBA,0.720,1.707,1.090,92.8,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.2,NaN,13.057,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.81,Marianne,Static,CBA,0.710,1.707,1.085,94.5,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.9,NaN,13.059,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.91,Marianne,Static,CBA,0.701,1.707,1.080,95.5,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.9,NaN,13.062,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.01,Marianne,Static,CBA,0.691,1.707,1.075,96.0,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.4,NaN,13.064,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.10,Marianne,Static,CBA,0.680,1.707,1.072,95.4,8.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.7,NaN,13.066,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.20,Marianne,Static,CBA,0.669,1.708,1.069,93.7,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.9,NaN,13.066,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.31,Marianne,Static,CBA,0.656,1.708,1.067,91.3,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.6,NaN,13.065,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.41,Marianne,Static,CBA,0.644,1.706,1.066,89.6,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.8,NaN,13.063,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.51,Marianne,Static,CBA,0.632,1.705,1.065,89.0,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.1,NaN,13.062,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.60,Marianne,Static,CBA,0.620,1.704,1.064,89.4,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.5,NaN,13.060,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.70,Marianne,Static,CBA,0.609,1.704,1.064,89.2,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.3,NaN,13.057,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.81,Marianne,Static,CBA,0.598,1.704,1.065,87.8,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.9,NaN,13.054,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.91,Marianne,Static,CBA,0.591,1.704,1.063,85.5,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,97.6,NaN,13.054,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.01,Marianne,Static,CBA,0.587,1.705,1.055,82.8,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.9,NaN,13.062,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.10,Marianne,Static,CBA,0.590,1.704,1.039,81.1,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,93.2,NaN,13.078,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.20,Marianne,Static,CBA,0.598,1.705,1.018,80.7,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,92.8,NaN,13.100,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.31,Marianne,Static,CBA,0.611,1.705,0.989,82.2,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.3,NaN,13.131,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.41,Marianne,Static,CBA,0.626,1.706,0.962,84.3,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.5,NaN,13.161,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.51,Marianne,Static,CBA,0.642,1.709,0.933,87.3,6.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.5,NaN,13.192,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.60,Marianne,Static,CBA,0.658,1.712,0.906,90.8,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.0,NaN,13.223,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.70,Marianne,Static,CBA,0.670,1.710,0.882,93.1,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.4,NaN,13.249,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.81,Marianne,Static,CBA,0.680,1.710,0.859,94.4,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,106.7,NaN,13.273,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.91,Marianne,Static,CBA,0.687,1.711,0.842,95.2,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,107.5,NaN,13.291,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.01,Marianne,Static,CBA,0.694,1.712,0.829,95.0,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,107.3,NaN,13.305,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.10,Marianne,Static,CBA,0.700,1.714,0.819,94.0,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,106.4,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.20,Marianne,Static,CBA,0.707,1.715,0.810,92.4,3.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.9,NaN,13.326,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.31,Marianne,Static,CBA,0.713,1.715,0.805,90.2,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,102.7,NaN,13.333,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.41,Marianne,Static,CBA,0.717,1.712,0.805,88.1,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.5,NaN,13.334,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.51,Marianne,Static,CBA,0.716,1.714,0.815,82.9,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.4,NaN,13.324,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.60,Marianne,Static,CBA,0.707,1.720,0.843,70.7,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.3,NaN,13.295,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.70,Marianne,Static,CBA,0.685,1.727,0.879,53.1,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,65.8,NaN,13.255,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
