Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
69.51,Hamad,AUIT_Multi,BCA,1.581,1.476,0.568,14.9,26.0,1.595,1.469,1.134,2.124,1.482,1.569,World,KitchenOven07,28.3,29.3,0.567,1.139,0,0,None,None,0,0,0,0,0.8332,3.7853,0.685,0.000,0
69.61,Hamad,AUIT_Multi,BCA,1.576,1.465,0.580,13.8,25.4,1.579,1.473,1.137,2.058,1.475,1.410,World,KitchenOven07,29.3,30.4,0.557,0.960,0,0,None,None,0,0,0,0,0.1755,1.7747,0.552,0.000,0
69.71,Hamad,AUIT_Multi,BCA,1.570,1.445,0.605,11.8,25.9,1.542,1.462,1.141,2.071,1.462,1.432,World,KitchenOven07,31.3,32.8,0.537,0.967,0,0,None,None,0,0,0,0,0.4011,0.2948,0.604,0.000,0
69.80,Hamad,AUIT_Multi,BCA,1.562,1.417,0.639,9.7,27.4,1.492,1.441,1.149,2.067,1.441,1.426,World,KitchenOven07,34.5,36.3,0.515,0.936,0,0,None,None,0,0,0,0,0.5617,0.2270,0.639,0.000,0
69.90,Hamad,AUIT_Multi,BCA,1.553,1.384,0.675,7.2,28.2,1.434,1.413,1.159,2.069,1.413,1.436,World,KitchenOven07,37.5,39.6,0.499,0.920,0,0,None,None,0,0,0,0,0.6690,0.3025,0.693,0.000,0
70.01,Hamad,AUIT_Multi,BCA,1.540,1.339,0.714,5.1,28.3,1.391,1.374,1.176,2.060,1.374,1.513,World,KitchenOven07,39.2,40.6,0.487,0.954,0,0,None,None,0,0,0,0,0.5412,0.7775,0.748,0.000,0
70.11,Hamad,AUIT_Multi,BCA,1.528,1.295,0.740,3.1,28.0,1.362,1.333,1.197,2.115,1.333,1.721,World,CabinetDCorner01,39.4,40.1,0.489,1.144,0,0,None,None,0,0,0,0,0.5629,2.2559,0.916,0.000,0
70.21,Hamad,AUIT_Multi,BCA,1.520,1.255,0.761,1.4,29.6,1.330,1.290,1.229,2.087,1.290,1.796,World,CabinetDCorner01,40.5,40.8,0.506,1.181,0,0,None,None,0,0,0,0,0.6372,0.9325,0.946,0.000,0
70.30,Hamad,AUIT_Multi,BCA,1.513,1.231,0.779,359.8,29.3,1.298,1.254,1.265,2.051,1.254,1.837,World,CabinetDCorner01,39.0,39.9,0.531,1.187,0,0,None,None,0,0,0,0,0.6196,0.6788,0.945,0.000,0
70.40,Hamad,AUIT_Multi,BCA,1.512,1.221,0.795,0.5,29.2,1.274,1.232,1.293,2.020,1.232,1.868,World,CabinetDCorner01,39.1,38.1,0.552,1.188,0,0,None,None,0,0,0,0,0.4458,0.4974,0.942,0.000,0
70.51,Hamad,AUIT_Multi,BCA,1.512,1.228,0.804,2.0,29.4,1.287,1.224,1.300,2.036,1.224,1.876,World,CabinetDCorner01,38.5,37.1,0.545,1.193,0,0,None,None,0,0,0,0,0.1443,0.1716,0.945,0.000,0
70.61,Hamad,AUIT_Multi,BCA,1.516,1.237,0.807,2.9,28.9,1.308,1.230,1.290,2.060,1.230,1.872,World,CabinetDCorner01,37.6,36.7,0.526,1.196,0,0,None,None,0,0,0,0,0.2478,0.2567,0.951,0.000,0
70.71,Hamad,AUIT_Multi,BCA,1.521,1.237,0.809,3.4,29.1,1.323,1.236,1.285,2.078,1.236,1.868,World,CabinetDCorner01,38.2,37.3,0.516,1.196,0,0,None,None,0,0,0,0,0.1762,0.1972,0.954,0.000,0
70.80,Hamad,AUIT_Multi,BCA,1.524,1.230,0.813,3.7,29.4,1.330,1.235,1.292,2.091,1.235,1.866,World,CabinetDCorner01,38.7,37.8,0.516,1.196,0,0,None,None,0,0,0,0,0.1056,0.1428,0.953,0.000,0
70.90,Hamad,AUIT_Multi,BCA,1.524,1.231,0.816,4.7,30.3,1.337,1.231,1.300,2.105,1.231,1.864,World,KitchenOven07,39.0,38.1,0.519,1.197,0,0,None,None,0,0,0,0,0.1164,0.1492,0.953,0.000,0
71.01,Hamad,AUIT_Multi,BCA,1.525,1.255,0.809,5.3,29.7,1.351,1.237,1.285,2.120,1.237,1.857,World,KitchenOven07,36.8,36.9,0.507,1.204,0,0,None,None,0,0,0,0,0.1919,0.1571,0.958,0.000,0
71.11,Hamad,AUIT_Multi,BCA,1.528,1.294,0.791,6.2,27.2,1.366,1.261,1.253,2.133,1.261,1.841,World,KitchenOven07,33.7,34.3,0.491,1.213,0,0,None,None,0,0,0,0,0.4408,0.3301,0.966,0.000,0
71.21,Hamad,AUIT_Multi,BCA,1.531,1.347,0.758,6.6,24.5,1.380,1.301,1.220,2.149,1.301,1.812,World,KitchenOven07,30.5,32.1,0.488,1.223,0,0,None,None,0,0,0,0,0.5564,0.5335,0.971,0.000,0
71.30,Hamad,AUIT_Multi,BCA,1.532,1.410,0.712,6.4,20.4,1.389,1.355,1.192,1.983,1.355,1.510,World,KitchenOven07,26.4,28.2,0.504,0.919,0,0,None,None,0,0,0,0,0.6264,3.5806,0.674,0.000,0
71.40,Hamad,AUIT_Multi,BCA,1.532,1.471,0.652,5.8,17.5,1.391,1.417,1.173,1.895,1.417,1.353,World,KitchenOven07,23.7,25.1,0.543,0.791,0,0,None,None,1,0,0,0,0.6626,1.9633,0.535,0.000,0
71.51,Hamad,AUIT_Multi,BCA,1.530,1.524,0.580,4.8,16.6,1.390,1.482,1.154,1.881,1.482,1.326,World,KitchenOven07,22.0,24.3,0.593,0.826,0,0,None,None,1,1,0,1,0.6130,0.6474,0.520,0.000,0
71.61,Hamad,AUIT_Multi,BCA,1.526,1.554,0.521,1.6,12.2,1.360,1.525,1.135,1.879,1.525,1.322,World,Quad,19.2,24.3,0.637,0.876,0,0,None,None,1,1,0,1,0.5741,0.4472,0.551,0.000,0
71.71,Hamad,AUIT_Multi,BCA,1.523,1.574,0.471,357.3,5.7,1.297,1.555,1.083,1.877,1.555,1.319,World,Quad,18.0,25.7,0.654,0.919,0,0,None,None,1,0,0,0,0.8936,0.3072,0.627,0.000,0
71.80,Hamad,AUIT_Multi,BCA,1.522,1.586,0.432,354.7,0.5,1.222,1.574,1.049,1.862,1.574,1.316,World,CabinetDCorner02,20.7,26.3,0.685,0.947,0,0,None,None,1,0,0,0,0.8751,0.2582,0.694,0.000,0
71.90,Hamad,AUIT_Multi,BCA,1.516,1.592,0.405,353.4,357.0,1.166,1.586,1.037,1.836,1.586,1.314,World,CabinetDCorner02,22.6,26.2,0.722,0.964,0,0,None,None,1,0,0,0,0.5927,0.2963,0.724,0.000,0
72.01,Hamad,AUIT_Multi,BCA,1.505,1.595,0.387,353.5,354.3,1.128,1.592,1.030,1.817,1.592,1.313,World,CabinetDCorner02,24.6,25.8,0.746,0.977,0,0,None,None,1,0,0,0,0.3575,0.1754,0.745,0.000,0
72.11,Hamad,AUIT_Multi,BCA,1.486,1.599,0.376,351.0,352.3,1.100,1.596,1.028,1.801,1.596,1.312,World,CabinetDCorner02,23.0,28.6,0.758,0.988,0,0,None,None,1,0,0,0,0.2939,0.1709,0.757,0.000,0
72.21,Hamad,AUIT_Multi,BCA,1.464,1.602,0.369,350.3,351.4,1.025,1.599,1.046,1.746,1.599,1.311,World,CabinetDCorner02,24.8,27.7,0.807,0.984,0,0,None,None,1,0,1,0,0.7885,0.5628,0.768,0.000,0
72.30,Hamad,AUIT_Multi,BCA,1.451,1.604,0.367,357.5,350.2,1.038,1.602,1.033,1.760,1.602,1.312,World,CabinetDCorner02,30.8,22.8,0.783,0.994,0,0,None,None,0,1,0,1,0.1946,0.1388,0.774,0.000,0
72.40,Hamad,AUIT_Multi,BCA,1.437,1.606,0.366,3.9,349.3,1.120,1.604,1.018,1.860,1.604,1.314,World,CabinetDCorner02,31.6,22.7,0.725,1.038,0,0,None,None,0,1,0,1,0.8562,1.0291,0.797,0.000,0
72.51,Hamad,AUIT_Multi,BCA,1.421,1.606,0.363,8.3,348.7,1.193,1.606,1.020,2.004,1.606,1.350,World,CabinetDCorner02,29.5,24.9,0.695,1.146,0,0,None,None,0,1,0,1,0.6589,1.3381,0.875,0.000,0
72.61,Hamad,AUIT_Multi,BCA,1.407,1.605,0.363,8.3,348.8,1.215,1.606,1.021,2.063,1.606,1.364,World,CabinetDCorner02,26.9,27.2,0.685,1.197,0,0,None,None,0,0,0,0,0.2216,0.6259,0.915,0.000,0
72.71,Hamad,AUIT_Multi,BCA,1.398,1.605,0.366,9.8,348.8,1.214,1.605,1.020,2.068,1.605,1.364,World,CabinetDCorner02,27.7,26.4,0.680,1.202,0,0,None,None,0,0,0,0,0.0141,0.0494,0.921,0.000,0
72.80,Hamad,AUIT_Multi,BCA,1.394,1.605,0.371,12.0,348.7,1.223,1.605,1.024,2.087,1.605,1.349,World,CabinetDCorner02,28.8,25.8,0.675,1.199,0,0,None,None,0,0,0,0,0.1060,0.2531,0.923,0.000,0
72.90,Hamad,AUIT_Multi,BCA,1.394,1.605,0.376,14.5,348.5,1.245,1.605,1.033,2.121,1.605,1.326,World,CabinetDCorner02,29.4,25.6,0.674,1.197,0,0,None,None,0,0,0,0,0.2470,0.4231,0.924,0.000,0
73.01,Hamad,AUIT_Multi,BCA,1.393,1.606,0.380,15.1,348.2,1.270,1.606,1.044,2.119,1.608,1.281,World,CabinetDCorner02,28.1,26.3,0.675,1.156,0,0,None,None,0,0,0,0,0.2394,0.4086,0.881,0.000,0
73.11,Hamad,AUIT_Multi,BCA,1.391,1.605,0.386,14.6,348.9,1.276,1.606,1.046,1.900,1.622,1.131,World,CabinetDCorner02,26.8,22.0,0.670,0.902,0,0,None,None,0,1,0,1,0.0655,2.7442,0.630,0.000,0
73.21,Hamad,AUIT_Multi,BCA,1.385,1.600,0.394,11.6,351.1,1.276,1.604,1.047,1.673,1.636,0.992,World,CabinetDCorner02,22.6,15.2,0.663,0.665,0,0,None,None,1,1,0,0,0.0205,2.7335,0.403,0.000,0
73.30,Hamad,AUIT_Multi,BCA,1.380,1.579,0.412,7.9,3.7,1.275,1.596,1.050,1.761,1.613,1.164,World,Quad,17.9,19.9,0.647,0.844,0,0,None,None,1,1,0,1,0.0880,1.9961,0.499,0.000,0
73.40,Hamad,AUIT_Multi,BCA,1.377,1.561,0.427,4.7,13.8,1.237,1.577,1.039,1.836,1.580,1.298,World,Wall4m,23.2,27.3,0.628,0.984,0,0,None,None,1,0,0,0,0.4582,1.6110,0.652,0.000,0
73.51,Hamad,AUIT_Multi,BCA,1.375,1.552,0.437,3.2,18.1,1.173,1.561,1.033,1.845,1.561,1.316,World,Wall4m,28.7,30.7,0.630,0.996,0,0,None,None,0,0,0,0,0.5976,0.2490,0.729,0.000,0
73.61,Hamad,AUIT_Multi,BCA,1.375,1.551,0.440,2.1,18.9,1.138,1.553,1.036,1.838,1.553,1.317,World,CabinetDCorner01,30.2,31.6,0.641,0.991,0,0,None,None,0,0,0,0,0.3623,0.1122,0.754,0.000,0
73.71,Hamad,AUIT_Multi,BCA,1.378,1.556,0.439,2.2,16.4,1.126,1.552,1.037,1.827,1.552,1.317,World,Wall4m,29.4,29.4,0.648,0.986,0,0,None,None,0,0,0,0,0.1299,0.1172,0.755,0.000,0
73.80,Hamad,AUIT_Multi,BCA,1.381,1.570,0.435,3.2,8.8,1.129,1.559,1.036,1.833,1.559,1.317,World,Wall4m,27.0,25.2,0.653,0.992,0,0,None,None,0,0,0,0,0.0764,0.0934,0.758,0.000,0
73.90,Hamad,AUIT_Multi,BCA,1.387,1.585,0.426,7.0,0.5,1.150,1.572,1.034,1.870,1.572,1.318,World,CabinetDCorner02,28.3,21.5,0.653,1.014,0,0,None,None,0,1,0,1,0.2589,0.4126,0.774,0.000,0
74.01,Hamad,AUIT_Multi,BCA,1.394,1.598,0.414,11.5,352.6,1.203,1.588,1.037,2.000,1.588,1.353,World,CabinetDCorner02,29.6,22.7,0.652,1.118,0,0,None,None,0,1,0,1,0.5013,1.2152,0.857,0.000,0
74.11,Hamad,AUIT_Multi,BCA,1.397,1.603,0.408,13.6,349.7,1.242,1.598,1.045,2.099,1.598,1.366,World,CabinetDCorner02,29.1,24.9,0.655,1.188,0,0,None,None,0,1,0,1,0.4213,1.0331,0.915,0.000,0
74.21,Hamad,AUIT_Multi,BCA,1.397,1.602,0.407,13.9,349.8,1.265,1.602,1.050,2.141,1.602,1.347,World,CabinetDCorner02,27.3,26.4,0.657,1.199,0,0,None,None,0,0,0,0,0.2447,0.4754,0.925,0.000,0
74.30,Hamad,AUIT_Multi,BCA,1.393,1.602,0.409,13.6,349.9,1.267,1.602,1.049,2.145,1.602,1.344,World,CabinetDCorner02,26.6,27.0,0.653,1.200,0,0,None,None,0,0,0,0,0.0260,0.0525,0.926,0.000,0
74.40,Hamad,AUIT_Multi,BCA,1.390,1.602,0.410,14.1,349.7,1.265,1.602,1.048,2.143,1.602,1.345,World,CabinetDCorner02,27.2,26.6,0.650,1.200,0,0,None,None,0,0,0,0,0.0253,0.0296,0.927,0.000,0
74.51,Hamad,AUIT_Multi,BCA,1.390,1.603,0.413,15.6,349.7,1.272,1.602,1.053,2.154,1.602,1.337,World,CabinetDCorner02,27.9,26.0,0.652,1.199,0,0,None,None,0,0,0,0,0.0782,0.1296,0.927,0.000,0
74.61,Hamad,AUIT_Multi,BCA,1.390,1.602,0.414,15.9,350.0,1.283,1.602,1.060,2.170,1.602,1.324,World,CabinetDCorner02,27.1,26.5,0.654,1.199,0,0,None,None,0,0,0,0,0.1299,0.2094,0.926,0.000,0
74.71,Hamad,AUIT_Multi,BCA,1.386,1.603,0.415,13.6,349.7,1.281,1.602,1.057,2.167,1.602,1.327,World,CabinetDCorner02,25.0,28.7,0.650,1.201,0,0,None,None,1,0,0,0,0.0343,0.0459,0.927,0.000,0
74.80,Hamad,AUIT_Multi,BCA,1.379,1.603,0.415,9.7,349.5,1.250,1.603,1.042,2.121,1.603,1.362,World,CabinetDCorner02,23.6,30.1,0.641,1.203,0,0,None,None,1,0,0,0,0.3488,0.5899,0.928,0.000,0
74.90,Hamad,AUIT_Multi,BCA,1.376,1.604,0.414,8.1,349.0,1.211,1.603,1.032,2.023,1.603,1.341,World,CabinetDCorner02,25.5,28.8,0.640,1.130,0,0,None,None,0,0,0,0,0.4196,1.0345,0.869,0.000,0
75.01,Hamad,AUIT_Multi,BCA,1.377,1.604,0.413,8.3,349.0,1.193,1.604,1.030,1.975,1.604,1.320,World,CabinetDCorner02,27.1,27.3,0.644,1.086,0,0,None,None,0,0,0,0,0.1570,0.4693,0.834,0.000,0
75.11,Hamad,AUIT_Multi,BCA,1.376,1.603,0.414,7.8,349.3,1.190,1.604,1.030,1.968,1.604,1.318,World,CabinetDCorner02,26.7,27.3,0.644,1.080,0,0,None,None,0,0,0,0,0.0322,0.0788,0.829,0.000,0
75.21,Hamad,AUIT_Multi,BCA,1.375,1.602,0.415,6.9,350.0,1.186,1.603,1.030,1.959,1.603,1.318,World,CabinetDCorner02,25.8,27.7,0.644,1.075,0,0,None,None,0,0,0,0,0.0445,0.0907,0.825,0.000,0
75.30,Hamad,AUIT_Multi,BCA,1.369,1.601,0.416,2.7,351.0,1.162,1.602,1.029,1.916,1.602,1.317,World,CabinetDCorner02,23.0,29.8,0.647,1.054,0,0,None,None,1,0,0,0,0.2444,0.4422,0.807,0.000,0
75.40,Hamad,AUIT_Multi,BCA,1.363,1.598,0.418,358.7,352.9,1.109,1.600,1.032,1.831,1.600,1.315,World,CabinetDCorner02,22.1,29.7,0.664,1.012,0,0,None,None,1,0,0,0,0.5466,0.8702,0.776,0.000,0
75.51,Hamad,AUIT_Multi,BCA,1.352,1.591,0.422,354.3,357.0,1.034,1.596,1.049,1.735,1.596,1.314,World,CabinetDCorner02,21.4,29.1,0.704,0.970,0,0,None,None,1,0,0,0,0.7002,0.8656,0.750,0.000,0
75.61,Hamad,AUIT_Multi,BCA,1.342,1.583,0.429,351.7,1.8,0.901,1.590,1.171,1.661,1.590,1.313,World,CabinetD05,22.6,28.2,0.863,0.940,0,0,None,None,1,0,1,0,1.8520,0.7719,0.773,0.000,0
75.71,Hamad,AUIT_Multi,BCA,1.337,1.579,0.434,349.9,4.5,0.813,1.583,1.230,1.607,1.583,1.313,World,CabinetD05Door,23.7,27.5,0.953,0.920,0,0,None,None,1,0,1,0,1.0956,0.5628,0.798,0.000,0
75.80,Hamad,AUIT_Multi,BCA,1.333,1.577,0.434,348.7,5.4,0.755,1.579,1.260,1.571,1.579,1.313,World,CabinetD05Door,24.3,26.9,1.009,0.911,0,0,None,None,1,0,1,0,0.6740,0.3695,0.818,0.000,0
75.90,Hamad,AUIT_Multi,BCA,1.327,1.574,0.430,346.3,6.7,0.643,1.576,1.360,1.542,1.576,1.313,World,CabinetD05Door,23.6,28.2,1.154,0.909,0,0,None,None,1,0,1,0,1.5435,0.2937,0.900,0.000,0
76.02,Hamad,AUIT_Multi,BCA,1.319,1.574,0.425,344.2,7.5,0.565,1.573,1.351,1.489,1.573,1.313,World,Wall4m,24.5,27.6,1.194,0.903,0,0,None,None,1,0,1,0,0.6689,0.4537,0.925,0.000,0
76.11,Hamad,AUIT_Multi,BCA,1.328,1.576,0.426,347.3,5.0,0.548,1.574,1.342,1.476,1.574,1.313,World,CabinetD05Door,28.1,22.7,1.203,0.898,0,0,None,None,0,1,0,1,0.2105,0.1507,0.928,0.000,0
76.21,Hamad,AUIT_Multi,BCA,1.330,1.576,0.427,348.0,5.5,0.652,1.576,1.291,1.518,1.576,1.313,World,CabinetD05Door,26.7,24.5,1.098,0.906,0,0,None,None,0,1,0,1,1.1845,0.4302,0.866,0.000,0
76.30,Hamad,AUIT_Multi,BCA,1.333,1.576,0.429,348.0,5.1,0.681,1.576,1.284,1.532,1.576,1.313,World,CabinetD05Door,25.8,25.2,1.076,0.907,0,0,None,None,0,0,0,0,0.3040,0.1512,0.852,0.000,0
76.40,Hamad,AUIT_Multi,BCA,1.334,1.574,0.429,346.9,6.7,0.632,1.575,1.347,1.532,1.575,1.313,World,CabinetD05Door,25.1,26.6,1.155,0.906,0,0,None,None,0,0,0,0,0.8166,0.0116,0.900,0.000,0
76.51,Hamad,AUIT_Multi,BCA,1.333,1.576,0.430,345.2,5.5,0.592,1.574,1.366,1.515,1.574,1.313,World,CabinetD05Door,24.2,27.0,1.194,0.902,0,0,None,None,1,0,1,0,0.4010,0.1498,0.925,0.000,0
76.61,Hamad,AUIT_Multi,BCA,1.330,1.584,0.432,343.1,2.4,0.559,1.577,1.346,1.485,1.577,1.313,World,CabinetD05,23.4,26.9,1.197,0.894,0,0,None,None,1,0,1,0,0.3937,0.3100,0.927,0.000,0
76.71,Hamad,AUIT_Multi,BCA,1.324,1.599,0.434,340.6,0.4,0.523,1.587,1.321,1.450,1.587,1.312,World,CabinetD05,22.7,27.6,1.194,0.887,0,0,None,None,1,0,1,0,0.4548,0.3732,0.927,0.000,0
76.80,Hamad,AUIT_Multi,BCA,1.316,1.617,0.436,337.4,356.7,0.479,1.601,1.287,1.404,1.601,1.312,World,CabinetD05,22.3,28.6,1.194,0.881,0,0,None,None,1,0,1,0,0.6032,0.5025,0.926,0.000,0
76.90,Hamad,AUIT_Multi,BCA,1.311,1.638,0.435,335.9,354.8,0.451,1.620,1.233,1.357,1.620,1.312,World,CabinetD05,23.8,27.8,1.173,0.878,0,0,None,None,1,0,1,0,0.6513,0.5222,0.909,0.000,0
77.01,Hamad,AUIT_Multi,BCA,1.305,1.658,0.436,335.2,353.6,0.463,1.642,1.167,1.321,1.642,1.312,World,CabinetD05,25.2,26.9,1.115,0.877,0,0,None,None,0,0,0,0,0.6362,0.3737,0.871,0.000,0
77.11,Hamad,AUIT_Multi,BCA,1.297,1.675,0.433,337.4,358.6,0.464,1.660,1.162,1.311,1.659,1.283,World,CabinetD05,26.3,23.7,1.108,0.851,0,0,None,None,0,1,0,1,0.1847,0.3621,0.856,0.000,0
77.21,Hamad,AUIT_Multi,BCA,1.291,1.680,0.435,336.1,358.3,0.462,1.673,1.187,1.276,1.672,1.105,World,CabinetD05,24.0,22.7,1.119,0.670,0,0,None,None,1,1,1,0,0.2919,1.8762,0.818,0.000,0
77.30,Hamad,AUIT_Multi,BCA,1.281,1.687,0.442,336.5,2.0,0.465,1.680,1.184,1.238,1.685,0.931,World,CabinetD05,24.2,18.5,1.103,0.492,0,0,None,None,1,1,1,0,0.0778,1.8323,0.813,0.000,0
77.40,Hamad,AUIT_Multi,BCA,1.264,1.697,0.446,337.0,5.4,0.463,1.689,1.186,1.268,1.692,1.173,World,CabinetD05,24.7,23.8,1.091,0.727,0,0,None,None,1,1,1,0,0.0952,2.5067,0.805,0.000,0
77.53,Hamad,AUIT_Multi,BCA,1.000,0.000,0.500,0.0,0.0,0.462,1.691,1.187,1.275,1.693,1.232,World,CabinetDCorner01,68.8,66.9,1.903,1.865,0,0,None,None,0,0,0,0,0.0234,0.4766,0.814,0.000,0
