Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
86.40,Saifuddin,Static,ACB,0.411,1.693,0.607,2.3,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.2,NaN,13.464,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.51,Saifuddin,Static,ACB,0.408,1.689,0.609,1.4,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.3,NaN,13.462,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.61,Saifuddin,Static,ACB,0.402,1.685,0.611,358.7,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.8,NaN,13.459,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.71,Saifuddin,Static,ACB,0.396,1.682,0.612,356.3,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.3,NaN,13.456,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.81,Saifuddin,Static,ACB,0.389,1.680,0.614,353.3,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.7,NaN,13.453,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.90,Saifuddin,Static,ACB,0.379,1.674,0.617,349.7,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.9,NaN,13.448,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.01,Saifuddin,Static,ACB,0.364,1.669,0.620,346.6,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.8,NaN,13.442,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.11,Saifuddin,Static,ACB,0.349,1.672,0.626,345.4,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.4,NaN,13.433,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.21,Saifuddin,Static,ACB,0.330,1.673,0.636,344.3,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.6,NaN,13.419,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.31,Saifuddin,Static,ACB,0.306,1.673,0.652,342.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,17.7,NaN,13.400,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.40,Saifuddin,Static,ACB,0.278,1.673,0.673,342.1,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,18.7,NaN,13.373,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.51,Saifuddin,Static,ACB,0.243,1.672,0.698,341.6,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.9,NaN,13.343,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.61,Saifuddin,Static,ACB,0.213,1.672,0.722,341.6,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.6,NaN,13.314,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.71,Saifuddin,Static,ACB,0.185,1.670,0.744,342.0,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.1,NaN,13.287,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.80,Saifuddin,Static,ACB,0.162,1.666,0.764,342.6,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.7,NaN,13.263,NaN,1,0,CabinetD07,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.90,Saifuddin,Static,ACB,0.145,1.665,0.784,343.5,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.8,NaN,13.241,NaN,1,0,CabinetD07,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.01,Saifuddin,Static,ACB,0.131,1.664,0.808,344.7,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.0,NaN,13.214,NaN,1,0,CabinetD07,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.11,Saifuddin,Static,ACB,0.122,1.661,0.836,344.7,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.2,NaN,13.184,NaN,1,0,CabinetD07,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.21,Saifuddin,Static,ACB,0.116,1.654,0.866,343.1,26.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.0,NaN,13.154,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.30,Saifuddin,Static,ACB,0.115,1.653,0.895,341.7,27.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.6,NaN,13.126,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.40,Saifuddin,Static,ACB,0.116,1.653,0.922,341.2,28.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.3,NaN,13.099,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.51,Saifuddin,Static,ACB,0.117,1.651,0.950,340.9,29.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.3,NaN,13.072,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.61,Saifuddin,Static,ACB,0.118,1.650,0.969,340.0,29.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.0,NaN,13.053,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.71,Saifuddin,Static,ACB,0.119,1.651,0.982,339.7,29.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.2,NaN,13.040,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.80,Saifuddin,Static,ACB,0.121,1.651,0.992,340.0,30.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.3,NaN,13.031,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.90,Saifuddin,Static,ACB,0.121,1.650,1.000,341.0,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.1,NaN,13.023,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.01,Saifuddin,Static,ACB,0.121,1.649,1.005,341.6,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.3,NaN,13.018,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.11,Saifuddin,Static,ACB,0.121,1.651,1.006,343.1,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.6,NaN,13.017,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.21,Saifuddin,Static,ACB,0.122,1.653,1.005,346.2,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.4,NaN,13.018,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.30,Saifuddin,Static,ACB,0.128,1.653,1.000,351.7,28.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,27.5,NaN,13.024,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.40,Saifuddin,Static,ACB,0.141,1.653,0.993,359.4,27.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.2,NaN,13.034,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.50,Saifuddin,Static,ACB,0.159,1.653,0.982,8.1,27.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.3,NaN,13.048,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.61,Saifuddin,Static,ACB,0.184,1.654,0.967,19.0,25.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.3,NaN,13.067,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.71,Saifuddin,Static,ACB,0.211,1.659,0.956,27.0,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.7,NaN,13.083,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.80,Saifuddin,Static,ACB,0.243,1.664,0.948,32.4,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.6,NaN,13.097,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.90,Saifuddin,Static,ACB,0.278,1.667,0.947,35.0,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.6,NaN,13.105,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.01,Saifuddin,Static,ACB,0.325,1.666,0.957,35.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.6,NaN,13.104,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.11,Saifuddin,Static,ACB,0.371,1.666,0.977,33.5,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.5,NaN,13.093,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.21,Saifuddin,Static,ACB,0.424,1.666,1.004,32.6,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.8,NaN,13.077,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.30,Saifuddin,Static,ACB,0.475,1.660,1.032,32.2,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.0,NaN,13.059,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.40,Saifuddin,Static,ACB,0.519,1.656,1.060,31.5,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.9,NaN,13.041,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.51,Saifuddin,Static,ACB,0.557,1.654,1.087,30.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.0,NaN,13.022,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.61,Saifuddin,Static,ACB,0.584,1.651,1.106,28.4,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.8,NaN,13.009,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.71,Saifuddin,Static,ACB,0.605,1.649,1.121,28.0,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.6,NaN,13.000,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.80,Saifuddin,Static,ACB,0.621,1.646,1.133,28.1,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.6,NaN,12.991,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.90,Saifuddin,Static,ACB,0.633,1.642,1.146,28.2,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.7,NaN,12.981,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.01,Saifuddin,Static,ACB,0.643,1.637,1.158,27.7,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.4,NaN,12.972,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.11,Saifuddin,Static,ACB,0.647,1.634,1.163,27.3,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.5,NaN,12.967,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.21,Saifuddin,Static,ACB,0.648,1.632,1.164,27.0,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.5,NaN,12.966,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.30,Saifuddin,Static,ACB,0.645,1.634,1.161,26.7,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.2,NaN,12.969,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.40,Saifuddin,Static,ACB,0.639,1.637,1.156,26.5,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.8,NaN,12.973,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.51,Saifuddin,Static,ACB,0.628,1.639,1.148,25.0,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.4,NaN,12.978,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.61,Saifuddin,Static,ACB,0.614,1.642,1.141,22.6,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.2,NaN,12.982,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.71,Saifuddin,Static,ACB,0.577,1.647,1.138,9.4,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.9,NaN,12.977,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.80,Saifuddin,Static,ACB,0.532,1.651,1.132,353.1,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.6,NaN,12.974,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.90,Saifuddin,Static,ACB,0.484,1.654,1.122,340.1,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.3,NaN,12.973,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.01,Saifuddin,Static,ACB,0.434,1.655,1.111,330.6,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.6,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.11,Saifuddin,Static,ACB,0.390,1.656,1.102,326.7,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,29.1,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.21,Saifuddin,Static,ACB,0.346,1.657,1.093,325.8,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.4,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.30,Saifuddin,Static,ACB,0.303,1.660,1.087,328.2,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,28.8,NaN,12.972,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.40,Saifuddin,Static,ACB,0.265,1.662,1.080,330.1,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,28.0,NaN,12.972,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.51,Saifuddin,Static,ACB,0.227,1.663,1.071,329.7,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,28.3,NaN,12.973,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.61,Saifuddin,Static,ACB,0.201,1.662,1.066,330.2,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.4,NaN,12.973,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.71,Saifuddin,Static,ACB,0.183,1.662,1.064,331.9,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.7,NaN,12.972,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.80,Saifuddin,Static,ACB,0.171,1.662,1.063,334.5,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.0,NaN,12.971,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.90,Saifuddin,Static,ACB,0.164,1.661,1.062,337.0,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.0,NaN,12.970,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.01,Saifuddin,Static,ACB,0.160,1.660,1.061,339.9,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.9,NaN,12.970,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.11,Saifuddin,Static,ACB,0.161,1.660,1.062,342.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,22.9,NaN,12.970,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.21,Saifuddin,Static,ACB,0.163,1.661,1.064,344.9,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,22.2,NaN,12.968,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.30,Saifuddin,Static,ACB,0.166,1.661,1.066,346.5,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,22.0,NaN,12.966,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.40,Saifuddin,Static,ACB,0.167,1.663,1.071,347.3,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,21.8,NaN,12.961,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.51,Saifuddin,Static,ACB,0.164,1.663,1.078,348.0,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,21.9,NaN,12.954,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.61,Saifuddin,Static,ACB,0.158,1.663,1.082,348.2,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,22.4,NaN,12.949,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.71,Saifuddin,Static,ACB,0.150,1.662,1.087,348.0,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,22.3,NaN,12.943,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.80,Saifuddin,Static,ACB,0.145,1.659,1.094,348.8,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,23.1,NaN,12.935,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.90,Saifuddin,Static,ACB,0.148,1.653,1.100,352.5,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,24.6,NaN,12.930,NaN,1,0,CabinetD06Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.00,Saifuddin,Static,ACB,0.159,1.644,1.098,358.4,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.2,NaN,12.934,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.11,Saifuddin,Static,ACB,0.173,1.641,1.084,3.4,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.2,NaN,12.950,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.21,Saifuddin,Static,ACB,0.185,1.643,1.068,3.6,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.9,NaN,12.968,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.30,Saifuddin,Static,ACB,0.194,1.643,1.052,1.1,30.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.1,NaN,12.985,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.40,Saifuddin,Static,ACB,0.200,1.643,1.040,357.5,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.3,NaN,12.998,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.51,Saifuddin,Static,ACB,0.203,1.640,1.028,353.8,31.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.1,NaN,13.010,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.61,Saifuddin,Static,ACB,0.203,1.638,1.020,351.3,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.1,NaN,13.018,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.71,Saifuddin,Static,ACB,0.204,1.637,1.016,349.5,31.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.9,NaN,13.023,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.81,Saifuddin,Static,ACB,0.203,1.633,1.015,347.4,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.1,NaN,13.022,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.90,Saifuddin,Static,ACB,0.202,1.629,1.017,345.6,31.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,31.0,NaN,13.020,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.01,Saifuddin,Static,ACB,0.200,1.625,1.021,344.9,32.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,31.7,NaN,13.017,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.11,Saifuddin,Static,ACB,0.198,1.622,1.024,345.0,32.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,32.0,NaN,13.013,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.21,Saifuddin,Static,ACB,0.196,1.620,1.026,345.1,33.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,32.2,NaN,13.010,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.30,Saifuddin,Static,ACB,0.196,1.619,1.027,345.5,33.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,32.5,NaN,13.010,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.40,Saifuddin,Static,ACB,0.196,1.622,1.024,347.1,33.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,32.1,NaN,13.012,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.50,Saifuddin,Static,ACB,0.196,1.627,1.020,347.9,31.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,30.8,NaN,13.016,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.61,Saifuddin,Static,ACB,0.199,1.631,1.015,346.7,30.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.6,NaN,13.022,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.71,Saifuddin,Static,ACB,0.209,1.632,1.010,346.7,29.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.6,NaN,13.029,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.80,Saifuddin,Static,ACB,0.225,1.629,1.002,348.9,30.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.2,NaN,13.039,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.90,Saifuddin,Static,ACB,0.245,1.624,0.987,354.6,31.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,31.3,NaN,13.058,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.00,Saifuddin,Static,ACB,0.263,1.624,0.959,2.9,32.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,34.3,NaN,13.089,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.11,Saifuddin,Static,ACB,0.272,1.634,0.919,11.8,31.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,37.2,NaN,13.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.21,Saifuddin,Static,ACB,0.267,1.640,0.882,18.5,29.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD01,39.7,NaN,13.165,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.30,Saifuddin,Static,ACB,0.250,1.648,0.848,24.6,28.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,43.4,NaN,13.196,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.40,Saifuddin,Static,ACB,0.227,1.659,0.822,29.1,25.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,45.4,NaN,13.218,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.51,Saifuddin,Static,ACB,0.200,1.661,0.802,32.5,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,47.0,NaN,13.232,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.61,Saifuddin,Static,ACB,0.178,1.659,0.792,34.1,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,48.0,NaN,13.238,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.71,Saifuddin,Static,ACB,0.161,1.658,0.784,35.1,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,48.7,NaN,13.243,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.80,Saifuddin,Static,ACB,0.150,1.659,0.777,36.1,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,49.3,NaN,13.248,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.90,Saifuddin,Static,ACB,0.146,1.661,0.772,37.2,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,50.0,NaN,13.252,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
