Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
51.61,Marianne,AUIT_Multi,CAB,0.589,1.720,0.647,328.6,3.1,-0.025,1.719,0.926,0.340,1.720,1.608,World,CabinetD06Door,34.3,17.1,0.675,0.993,0,0,None,None,0,1,0,1,1.4119,2.2779,0.774,0.000,0
51.70,Marianne,AUIT_Multi,CAB,0.604,1.720,0.682,334.8,1.9,0.019,1.720,1.037,0.445,1.720,1.582,World,CabinetD06Door,33.6,15.3,0.684,0.914,0,0,None,None,0,1,0,1,1.2389,1.1212,0.692,0.000,0
51.80,Marianne,AUIT_Multi,CAB,0.618,1.720,0.721,340.9,0.8,0.147,1.720,1.073,0.449,1.720,1.388,World,CabinetD06,34.0,5.0,0.588,0.688,0,0,None,None,0,1,0,0,1.3656,1.9987,0.436,0.000,0
51.91,Marianne,AUIT_Multi,CAB,0.633,1.723,0.763,346.7,359.8,0.244,1.721,1.135,0.451,1.721,1.181,World,CabinetD06,33.0,10.3,0.539,0.456,0,0,None,None,0,1,0,0,1.0339,1.8656,0.212,0.000,0
52.01,Marianne,AUIT_Multi,CAB,0.645,1.724,0.796,350.2,358.9,0.291,1.723,1.203,0.744,1.723,1.525,World,CabinetD06,31.2,17.6,0.540,0.737,0,0,None,None,0,1,0,0,0.8534,4.6507,0.556,0.000,0
52.11,Marianne,AUIT_Multi,CAB,0.655,1.724,0.826,353.5,359.0,0.318,1.724,1.277,0.870,1.724,1.626,World,CabinetD06,30.2,21.5,0.563,0.829,0,0,None,None,0,1,0,1,0.8095,1.6582,0.653,0.000,0
52.20,Marianne,AUIT_Multi,CAB,0.663,1.726,0.851,356.9,0.0,0.335,1.725,1.360,0.905,1.725,1.620,World,Wall4m,29.7,20.6,0.606,0.806,0,0,None,None,0,1,0,1,0.8723,0.3675,0.626,0.000,0
52.30,Marianne,AUIT_Multi,CAB,0.670,1.725,0.873,0.1,0.7,0.355,1.726,1.439,0.787,1.725,1.494,World,CabinetD05,29.1,10.7,0.648,0.632,0,0,None,None,0,1,0,0,0.8345,1.7692,0.436,0.000,0
52.41,Marianne,AUIT_Multi,CAB,0.674,1.726,0.896,4.2,1.7,0.409,1.725,1.462,0.649,1.726,1.342,World,CabinetD05,29.4,7.6,0.625,0.446,0,0,None,None,0,1,0,0,0.5292,1.8548,0.269,0.000,0
52.51,Marianne,AUIT_Multi,CAB,0.676,1.727,0.916,8.1,1.7,0.463,1.726,1.465,0.874,1.726,1.399,World,CabinetD05,29.3,14.4,0.589,0.522,0,0,None,None,0,1,0,0,0.5598,2.3871,0.416,0.000,0
52.61,Marianne,AUIT_Multi,CAB,0.673,1.727,0.937,11.0,1.5,0.509,1.727,1.469,0.975,1.727,1.395,World,CabinetD05,28.1,22.5,0.557,0.549,0,0,None,None,0,1,0,0,0.4697,1.0327,0.472,0.000,0
52.70,Marianne,AUIT_Multi,CAB,0.666,1.725,0.958,13.7,2.2,0.540,1.726,1.474,0.987,1.726,1.373,World,CabinetD05,27.6,24.1,0.532,0.524,0,0,None,None,0,1,0,0,0.3219,0.2611,0.458,0.000,0
52.80,Marianne,AUIT_Multi,CAB,0.658,1.725,0.979,16.5,3.1,0.560,1.726,1.453,0.890,1.720,1.339,World,CabinetD05,28.3,16.4,0.484,0.429,0,0,None,None,0,1,0,0,0.3049,1.0545,0.349,0.000,0
52.91,Marianne,AUIT_Multi,CAB,0.645,1.723,1.001,19.3,4.7,0.583,1.725,1.431,0.784,1.713,1.303,World,CabinetD05,27.9,6.2,0.434,0.332,0,0,None,None,0,1,0,0,0.2860,1.0127,0.238,0.000,0
53.01,Marianne,AUIT_Multi,CAB,0.632,1.720,1.020,21.5,6.2,0.602,1.725,1.410,0.911,1.718,1.334,World,CabinetD05,26.9,20.9,0.392,0.420,0,0,None,None,0,1,0,0,0.2877,1.3519,0.319,0.000,0
53.11,Marianne,AUIT_Multi,CAB,0.619,1.717,1.035,23.6,7.5,0.621,1.724,1.390,0.971,1.719,1.352,World,CabinetD05,24.7,25.4,0.355,0.474,0,0,None,None,1,0,0,0,0.2933,0.6477,0.352,0.000,0
53.20,Marianne,AUIT_Multi,CAB,0.605,1.714,1.048,25.6,8.7,0.639,1.723,1.368,0.977,1.717,1.357,World,CabinetD05,22.1,26.1,0.323,0.484,0,0,None,None,1,0,0,0,0.2837,0.0842,0.338,0.000,0
53.30,Marianne,AUIT_Multi,CAB,0.593,1.711,1.058,27.6,9.1,0.657,1.722,1.349,0.976,1.713,1.356,World,CabinetD05,18.9,26.1,0.298,0.486,0,0,None,None,1,0,0,0,0.2718,0.0397,0.319,0.000,0
53.41,Marianne,AUIT_Multi,CAB,0.584,1.711,1.070,30.0,7.1,0.680,1.722,1.323,0.974,1.711,1.355,World,Quad,13.2,24.8,0.271,0.483,0,0,None,None,1,1,0,0,0.3109,0.0279,0.297,0.000,0
53.51,Marianne,AUIT_Multi,CAB,0.581,1.715,1.079,32.4,5.8,0.702,1.722,1.302,0.973,1.712,1.354,World,Quad,8.5,23.2,0.254,0.479,0,0,None,None,1,1,0,0,0.3071,0.0170,0.277,0.000,0
53.61,Marianne,AUIT_Multi,CAB,0.582,1.719,1.085,33.9,4.2,0.724,1.723,1.282,0.973,1.715,1.354,World,Quad,5.4,21.9,0.242,0.474,0,0,None,None,1,1,0,0,0.3122,0.0346,0.260,0.000,0
