Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
118.41,Negin,AUIT_Single,CBA,0.657,1.739,1.214,25.1,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.2,NaN,12.923,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
118.51,Negin,AUIT_Single,CBA,0.657,1.735,1.215,24.8,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.6,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
118.61,Negin,AUIT_Single,CBA,0.655,1.736,1.216,24.2,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.1,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
118.70,Negin,AUIT_Single,CBA,0.653,1.737,1.216,23.5,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.5,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
118.80,Negin,AUIT_Single,CBA,0.652,1.738,1.217,22.6,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.7,NaN,12.919,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
118.91,Negin,AUIT_Single,CBA,0.652,1.738,1.216,22.5,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,12.919,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.01,Negin,AUIT_Single,CBA,0.653,1.737,1.216,22.7,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.7,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.11,Negin,AUIT_Single,CBA,0.654,1.737,1.215,22.9,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.9,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.20,Negin,AUIT_Single,CBA,0.655,1.737,1.215,23.0,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.0,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.30,Negin,AUIT_Single,CBA,0.655,1.737,1.215,23.0,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.0,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.41,Negin,AUIT_Single,CBA,0.655,1.736,1.216,23.1,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.1,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.51,Negin,AUIT_Single,CBA,0.655,1.736,1.217,23.0,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.0,NaN,12.919,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.61,Negin,AUIT_Single,CBA,0.654,1.736,1.218,22.6,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.6,NaN,12.918,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.70,Negin,AUIT_Single,CBA,0.654,1.737,1.219,22.4,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,12.917,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.80,Negin,AUIT_Single,CBA,0.653,1.737,1.221,22.4,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,12.915,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
119.91,Negin,AUIT_Single,CBA,0.653,1.737,1.223,22.4,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,12.913,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.01,Negin,AUIT_Single,CBA,0.653,1.738,1.225,22.4,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,12.911,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.11,Negin,AUIT_Single,CBA,0.652,1.737,1.226,22.3,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.4,NaN,12.910,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.20,Negin,AUIT_Single,CBA,0.651,1.736,1.226,21.6,357.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.5,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.30,Negin,AUIT_Single,CBA,0.649,1.736,1.226,20.8,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.8,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.40,Negin,AUIT_Single,CBA,0.649,1.736,1.226,20.4,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.5,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.51,Negin,AUIT_Single,CBA,0.649,1.735,1.226,20.5,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.5,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.61,Negin,AUIT_Single,CBA,0.650,1.734,1.226,20.5,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.5,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.70,Negin,AUIT_Single,CBA,0.651,1.734,1.226,20.2,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.3,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.80,Negin,AUIT_Single,CBA,0.653,1.733,1.226,19.9,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.0,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
120.90,Negin,AUIT_Single,CBA,0.654,1.733,1.227,19.2,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.3,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.01,Negin,AUIT_Single,CBA,0.654,1.734,1.227,18.0,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.1,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.11,Negin,AUIT_Single,CBA,0.653,1.735,1.228,16.5,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.7,NaN,12.908,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.20,Negin,AUIT_Single,CBA,0.651,1.737,1.226,14.6,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.30,Negin,AUIT_Single,CBA,0.650,1.737,1.222,13.2,356.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.4,NaN,12.913,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.40,Negin,AUIT_Single,CBA,0.648,1.737,1.215,12.1,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.3,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.51,Negin,AUIT_Single,CBA,0.646,1.739,1.208,10.6,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.1,NaN,12.926,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
121.61,Negin,AUIT_Single,CBA,0.645,1.741,1.203,8.2,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.9,NaN,12.931,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
121.70,Negin,AUIT_Single,CBA,0.647,1.741,1.196,6.4,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.0,NaN,12.938,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
121.80,Negin,AUIT_Single,CBA,0.653,1.740,1.185,5.1,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,12.950,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
121.90,Negin,AUIT_Single,CBA,0.664,1.741,1.170,5.0,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,12.967,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.01,Negin,AUIT_Single,CBA,0.679,1.745,1.149,4.8,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.8,NaN,12.991,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.11,Negin,AUIT_Single,CBA,0.696,1.748,1.131,3.1,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.0,NaN,13.013,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.21,Negin,AUIT_Single,CBA,0.714,1.752,1.112,0.8,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.5,NaN,13.035,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.30,Negin,AUIT_Single,CBA,0.735,1.758,1.095,358.3,351.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.0,NaN,13.057,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.40,Negin,AUIT_Single,CBA,0.755,1.758,1.077,356.7,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.0,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.51,Negin,AUIT_Single,CBA,0.774,1.756,1.056,354.9,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.5,NaN,13.103,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.61,Negin,AUIT_Single,CBA,0.788,1.754,1.041,353.5,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.0,NaN,13.121,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.71,Negin,AUIT_Single,CBA,0.799,1.753,1.027,352.3,351.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.7,NaN,13.137,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.80,Negin,AUIT_Single,CBA,0.808,1.750,1.014,351.1,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.6,NaN,13.151,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
122.90,Negin,AUIT_Single,CBA,0.814,1.749,1.004,349.7,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.6,NaN,13.162,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.01,Negin,AUIT_Single,CBA,0.820,1.751,0.995,348.7,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.9,NaN,13.173,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.11,Negin,AUIT_Single,CBA,0.824,1.752,0.990,348.2,351.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.5,NaN,13.178,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.20,Negin,AUIT_Single,CBA,0.826,1.753,0.988,348.2,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.7,NaN,13.181,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.30,Negin,AUIT_Single,CBA,0.826,1.753,0.987,348.5,350.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.4,NaN,13.182,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.40,Negin,AUIT_Single,CBA,0.824,1.755,0.990,349.4,349.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.179,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.51,Negin,AUIT_Single,CBA,0.819,1.755,0.998,350.6,349.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.6,NaN,13.170,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.61,Negin,AUIT_Single,CBA,0.812,1.756,1.008,351.7,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.2,NaN,13.159,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.70,Negin,AUIT_Single,CBA,0.804,1.758,1.019,352.7,349.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.5,NaN,13.146,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.80,Negin,AUIT_Single,CBA,0.796,1.759,1.030,353.7,349.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.4,NaN,13.134,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
123.90,Negin,AUIT_Single,CBA,0.790,1.759,1.041,355.2,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.4,NaN,13.122,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.01,Negin,AUIT_Single,CBA,0.783,1.759,1.053,356.7,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.2,NaN,13.108,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.11,Negin,AUIT_Single,CBA,0.777,1.758,1.063,357.6,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.7,NaN,13.098,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.20,Negin,AUIT_Single,CBA,0.773,1.759,1.072,358.4,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.3,NaN,13.088,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.30,Negin,AUIT_Single,CBA,0.770,1.759,1.080,359.0,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.7,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.40,Negin,AUIT_Single,CBA,0.768,1.759,1.088,359.3,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.8,NaN,13.070,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.51,Negin,AUIT_Single,CBA,0.766,1.759,1.096,359.3,349.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.6,NaN,13.062,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.61,Negin,AUIT_Single,CBA,0.764,1.758,1.102,359.3,349.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.2,NaN,13.056,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.71,Negin,AUIT_Single,CBA,0.764,1.757,1.107,359.6,349.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.3,NaN,13.051,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.80,Negin,AUIT_Single,CBA,0.764,1.757,1.111,0.0,350.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.4,NaN,13.048,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
124.90,Negin,AUIT_Single,CBA,0.764,1.757,1.113,0.6,350.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.9,NaN,13.045,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.01,Negin,AUIT_Single,CBA,0.766,1.757,1.117,0.8,350.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.9,NaN,13.042,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.11,Negin,AUIT_Single,CBA,0.766,1.757,1.120,0.2,350.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.5,NaN,13.039,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.20,Negin,AUIT_Single,CBA,0.766,1.757,1.124,359.5,350.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.8,NaN,13.035,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.30,Negin,AUIT_Single,CBA,0.767,1.756,1.128,359.1,350.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.2,NaN,13.032,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.40,Negin,AUIT_Single,CBA,0.767,1.757,1.131,358.5,350.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.8,NaN,13.029,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.51,Negin,AUIT_Single,CBA,0.766,1.757,1.135,358.0,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.4,NaN,13.024,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.61,Negin,AUIT_Single,CBA,0.765,1.757,1.138,357.8,351.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.1,NaN,13.021,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.70,Negin,AUIT_Single,CBA,0.763,1.755,1.142,357.7,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.7,NaN,13.017,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.80,Negin,AUIT_Single,CBA,0.760,1.754,1.144,356.9,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.7,NaN,13.014,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
125.90,Negin,AUIT_Single,CBA,0.757,1.754,1.145,356.2,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.0,NaN,13.013,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.01,Negin,AUIT_Single,CBA,0.754,1.754,1.145,355.6,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.9,NaN,13.011,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.11,Negin,AUIT_Single,CBA,0.749,1.755,1.145,353.6,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.6,NaN,13.010,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.20,Negin,AUIT_Single,CBA,0.739,1.753,1.144,348.4,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.7,NaN,13.010,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.30,Negin,AUIT_Single,CBA,0.727,1.751,1.139,341.9,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.0,NaN,13.012,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.40,Negin,AUIT_Single,CBA,0.715,1.749,1.132,335.4,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.4,NaN,13.015,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.51,Negin,AUIT_Single,CBA,0.703,1.748,1.125,330.9,355.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.3,NaN,13.020,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.61,Negin,AUIT_Single,CBA,0.694,1.747,1.119,329.7,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.3,NaN,13.023,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.70,Negin,AUIT_Single,CBA,0.686,1.747,1.114,328.9,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.1,NaN,13.027,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.80,Negin,AUIT_Single,CBA,0.678,1.746,1.109,327.8,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.0,NaN,13.030,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
126.90,Negin,AUIT_Single,CBA,0.670,1.745,1.105,326.7,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.0,NaN,13.032,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.01,Negin,AUIT_Single,CBA,0.663,1.745,1.102,326.0,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.7,NaN,13.033,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.11,Negin,AUIT_Single,CBA,0.658,1.746,1.101,326.3,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.4,NaN,13.033,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.20,Negin,AUIT_Single,CBA,0.655,1.746,1.100,327.1,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.6,NaN,13.034,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.30,Negin,AUIT_Single,CBA,0.652,1.744,1.099,328.5,358.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.1,NaN,13.034,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.40,Negin,AUIT_Single,CBA,0.652,1.743,1.097,330.0,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.5,NaN,13.036,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.59,Negin,AUIT_Single,CBA,0.650,1.740,1.092,330.6,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.9,NaN,13.040,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.61,Negin,AUIT_Single,CBA,0.650,1.739,1.089,330.9,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.5,NaN,13.043,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.70,Negin,AUIT_Single,CBA,0.652,1.739,1.083,331.5,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.9,NaN,13.049,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.80,Negin,AUIT_Single,CBA,0.654,1.740,1.077,331.5,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.9,NaN,13.056,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
127.90,Negin,AUIT_Single,CBA,0.656,1.740,1.070,331.2,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.2,NaN,13.063,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.01,Negin,AUIT_Single,CBA,0.657,1.740,1.061,330.3,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.2,NaN,13.071,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.11,Negin,AUIT_Single,CBA,0.660,1.741,1.055,330.0,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.5,NaN,13.078,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.20,Negin,AUIT_Single,CBA,0.666,1.742,1.051,332.2,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.4,NaN,13.083,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.30,Negin,AUIT_Single,CBA,0.678,1.745,1.051,338.2,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.0,NaN,13.086,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.40,Negin,AUIT_Single,CBA,0.696,1.748,1.052,347.2,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,5.5,NaN,13.089,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.51,Negin,AUIT_Single,CBA,0.717,1.751,1.053,357.2,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.3,NaN,13.093,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.61,Negin,AUIT_Single,CBA,0.734,1.749,1.051,4.2,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.2,NaN,13.099,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.70,Negin,AUIT_Single,CBA,0.744,1.748,1.049,6.9,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.7,NaN,13.103,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.80,Negin,AUIT_Single,CBA,0.744,1.746,1.047,4.1,357.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.6,NaN,13.105,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.90,Negin,AUIT_Single,CBA,0.741,1.744,1.045,359.9,358.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.3,NaN,13.106,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
