Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
32.71,Sindhu,Static,CAB,0.569,1.543,1.055,317.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.0,NaN,13.054,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.81,Sindhu,Static,CAB,0.561,1.539,1.061,319.5,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.7,NaN,13.047,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.91,Sindhu,Static,CAB,0.560,1.536,1.065,323.1,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.8,NaN,13.043,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.00,Sindhu,Static,CAB,0.556,1.533,1.068,324.4,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.1,NaN,13.039,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.10,Sindhu,Static,CAB,0.542,1.530,1.072,323.3,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.0,NaN,13.032,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.21,Sindhu,Static,CAB,0.517,1.523,1.079,319.4,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.6,NaN,13.020,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.31,Sindhu,Static,CAB,0.495,1.514,1.086,316.2,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,39.2,NaN,13.009,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.41,Sindhu,Static,CAB,0.481,1.507,1.094,314.9,27.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,41.4,NaN,12.998,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.50,Sindhu,Static,CAB,0.479,1.504,1.100,317.6,28.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,40.6,NaN,12.991,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.60,Sindhu,Static,CAB,0.489,1.507,1.106,323.3,28.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,36.7,NaN,12.987,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.71,Sindhu,Static,CAB,0.514,1.509,1.116,336.9,28.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,29.9,NaN,12.983,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.81,Sindhu,Static,CAB,0.547,1.511,1.121,353.7,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.4,NaN,12.985,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.91,Sindhu,Static,CAB,0.584,1.515,1.120,11.2,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,34.0,NaN,12.994,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.00,Sindhu,Static,CAB,0.627,1.519,1.113,30.0,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,47.1,NaN,13.010,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.10,Sindhu,Static,CAB,0.668,1.522,1.095,51.6,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.9,NaN,13.037,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.21,Sindhu,Static,CAB,0.703,1.522,1.067,74.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,87.0,NaN,13.072,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.31,Sindhu,Static,CAB,0.722,1.520,1.046,87.4,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.5,NaN,13.097,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.41,Sindhu,Static,CAB,0.735,1.517,1.033,92.2,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.9,NaN,13.111,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.50,Sindhu,Static,CAB,0.744,1.514,1.031,91.5,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.2,NaN,13.115,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.60,Sindhu,Static,CAB,0.750,1.513,1.034,89.9,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.7,NaN,13.114,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.71,Sindhu,Static,CAB,0.757,1.515,1.039,88.3,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.3,NaN,13.111,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.81,Sindhu,Static,CAB,0.763,1.516,1.043,86.9,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.0,NaN,13.109,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.91,Sindhu,Static,CAB,0.769,1.516,1.044,86.1,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.3,NaN,13.109,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.00,Sindhu,Static,CAB,0.774,1.516,1.042,85.8,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.0,NaN,13.112,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.10,Sindhu,Static,CAB,0.777,1.515,1.038,85.7,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,97.9,NaN,13.117,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.21,Sindhu,Static,CAB,0.780,1.514,1.032,85.8,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.0,NaN,13.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.31,Sindhu,Static,CAB,0.782,1.514,1.030,85.2,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,97.4,NaN,13.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.41,Sindhu,Static,CAB,0.784,1.514,1.029,83.5,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.8,NaN,13.127,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.50,Sindhu,Static,CAB,0.787,1.513,1.030,82.2,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.6,NaN,13.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.60,Sindhu,Static,CAB,0.788,1.511,1.040,76.6,26.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,89.5,NaN,13.117,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.71,Sindhu,Static,CAB,0.783,1.513,1.068,57.9,27.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,72.9,NaN,13.089,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.81,Sindhu,Static,CAB,0.774,1.515,1.091,43.0,27.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,59.9,NaN,13.064,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.91,Sindhu,Static,CAB,0.769,1.513,1.101,39.7,28.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,57.8,NaN,13.053,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.00,Sindhu,Static,CAB,0.771,1.512,1.105,43.3,29.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,60.8,NaN,13.050,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.10,Sindhu,Static,CAB,0.775,1.513,1.104,47.8,28.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.5,NaN,13.052,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.21,Sindhu,Static,CAB,0.773,1.522,1.104,47.1,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,62.8,NaN,13.052,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.31,Sindhu,Static,CAB,0.760,1.535,1.109,35.9,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.0,NaN,13.044,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.41,Sindhu,Static,CAB,0.745,1.544,1.111,24.3,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.8,NaN,13.039,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.50,Sindhu,Static,CAB,0.731,1.549,1.111,14.3,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.6,NaN,13.036,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.60,Sindhu,Static,CAB,0.719,1.552,1.110,7.1,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.2,NaN,13.034,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.71,Sindhu,Static,CAB,0.703,1.553,1.107,357.2,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.2,NaN,13.033,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.81,Sindhu,Static,CAB,0.691,1.553,1.105,350.8,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,7.8,NaN,13.032,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.91,Sindhu,Static,CAB,0.680,1.552,1.102,348.2,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.5,NaN,13.033,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.00,Sindhu,Static,CAB,0.670,1.551,1.099,347.1,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.9,NaN,13.033,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.10,Sindhu,Static,CAB,0.662,1.550,1.095,347.2,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.2,NaN,13.036,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.21,Sindhu,Static,CAB,0.655,1.550,1.088,348.3,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.0,NaN,13.041,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.31,Sindhu,Static,CAB,0.648,1.550,1.081,349.5,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.1,NaN,13.047,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.41,Sindhu,Static,CAB,0.638,1.551,1.074,349.4,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.4,NaN,13.051,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.50,Sindhu,Static,CAB,0.628,1.552,1.066,347.8,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,6.9,NaN,13.057,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.60,Sindhu,Static,CAB,0.620,1.551,1.058,346.8,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,6.7,NaN,13.063,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.71,Sindhu,Static,CAB,0.615,1.549,1.049,346.2,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.5,NaN,13.070,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.81,Sindhu,Static,CAB,0.616,1.548,1.044,347.3,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.5,NaN,13.075,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
37.91,Sindhu,Static,CAB,0.622,1.546,1.042,350.6,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,8.8,NaN,13.078,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.00,Sindhu,Static,CAB,0.633,1.542,1.044,356.6,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,13.7,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.10,Sindhu,Static,CAB,0.646,1.538,1.047,4.8,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.5,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.21,Sindhu,Static,CAB,0.664,1.532,1.050,14.2,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.5,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.31,Sindhu,Static,CAB,0.682,1.529,1.053,21.7,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.6,NaN,13.081,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.41,Sindhu,Static,CAB,0.699,1.530,1.056,27.3,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,42.8,NaN,13.081,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.50,Sindhu,Static,CAB,0.716,1.531,1.062,30.4,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,45.7,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.60,Sindhu,Static,CAB,0.732,1.531,1.068,30.9,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.4,NaN,13.077,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.71,Sindhu,Static,CAB,0.747,1.532,1.076,30.3,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.0,NaN,13.073,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.81,Sindhu,Static,CAB,0.761,1.532,1.082,31.5,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,47.1,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.91,Sindhu,Static,CAB,0.772,1.531,1.084,33.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.2,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.00,Sindhu,Static,CAB,0.783,1.531,1.086,36.2,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.7,NaN,13.072,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.10,Sindhu,Static,CAB,0.796,1.530,1.080,44.8,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,59.7,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.21,Sindhu,Static,CAB,0.810,1.528,1.068,57.1,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,71.2,NaN,13.095,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.31,Sindhu,Static,CAB,0.820,1.525,1.050,70.7,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,84.1,NaN,13.115,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.41,Sindhu,Static,CAB,0.824,1.522,1.040,76.4,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,89.5,NaN,13.125,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.50,Sindhu,Static,CAB,0.823,1.521,1.037,78.1,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.1,NaN,13.128,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.60,Sindhu,Static,CAB,0.822,1.522,1.037,77.6,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.7,NaN,13.128,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.71,Sindhu,Static,CAB,0.818,1.522,1.038,77.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.1,NaN,13.126,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.81,Sindhu,Static,CAB,0.809,1.524,1.044,70.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,83.8,NaN,13.118,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.91,Sindhu,Static,CAB,0.797,1.529,1.058,56.2,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.1,NaN,13.102,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.00,Sindhu,Static,CAB,0.778,1.533,1.070,41.3,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,55.9,NaN,13.086,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.10,Sindhu,Static,CAB,0.755,1.534,1.076,27.4,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.0,NaN,13.075,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.21,Sindhu,Static,CAB,0.730,1.536,1.076,14.6,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.8,NaN,13.069,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.31,Sindhu,Static,CAB,0.708,1.537,1.072,5.2,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.9,NaN,13.068,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.41,Sindhu,Static,CAB,0.688,1.539,1.066,357.1,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,18.2,NaN,13.070,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.50,Sindhu,Static,CAB,0.672,1.540,1.058,350.9,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.5,NaN,13.074,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.60,Sindhu,Static,CAB,0.657,1.540,1.051,345.9,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.2,NaN,13.077,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.71,Sindhu,Static,CAB,0.644,1.541,1.046,340.6,16.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.7,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.81,Sindhu,Static,CAB,0.635,1.542,1.045,336.3,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,18.6,NaN,13.079,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.91,Sindhu,Static,CAB,0.633,1.542,1.043,334.2,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.8,NaN,13.080,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.00,Sindhu,Static,CAB,0.633,1.543,1.042,334.4,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.0,NaN,13.081,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.10,Sindhu,Static,CAB,0.636,1.544,1.044,335.7,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.8,NaN,13.080,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.20,Sindhu,Static,CAB,0.641,1.544,1.048,338.7,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.1,NaN,13.077,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.31,Sindhu,Static,CAB,0.650,1.543,1.054,344.1,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.3,NaN,13.073,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.41,Sindhu,Static,CAB,0.658,1.542,1.059,350.2,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.4,NaN,13.070,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.51,Sindhu,Static,CAB,0.668,1.540,1.062,357.7,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.7,NaN,13.069,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.60,Sindhu,Static,CAB,0.683,1.539,1.065,8.4,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.2,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.70,Sindhu,Static,CAB,0.708,1.538,1.062,27.0,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.5,NaN,13.078,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.81,Sindhu,Static,CAB,0.735,1.536,1.043,53.3,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,66.6,NaN,13.102,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.91,Sindhu,Static,CAB,0.746,1.533,1.024,72.1,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.0,NaN,13.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.01,Sindhu,Static,CAB,0.748,1.530,1.011,85.0,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,97.6,NaN,13.137,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.10,Sindhu,Static,CAB,0.744,1.525,1.006,92.4,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.8,NaN,13.141,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.20,Sindhu,Static,CAB,0.740,1.524,1.007,96.1,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.3,NaN,13.139,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.31,Sindhu,Static,CAB,0.737,1.525,1.010,96.4,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.6,NaN,13.134,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.41,Sindhu,Static,CAB,0.736,1.526,1.015,94.1,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.4,NaN,13.130,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.51,Sindhu,Static,CAB,0.733,1.528,1.025,85.8,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.3,NaN,13.119,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.60,Sindhu,Static,CAB,0.726,1.533,1.046,66.9,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,79.9,NaN,13.098,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.70,Sindhu,Static,CAB,0.713,1.538,1.064,47.0,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,60.2,NaN,13.077,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.81,Sindhu,Static,CAB,0.698,1.541,1.072,31.7,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,45.1,NaN,13.066,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.91,Sindhu,Static,CAB,0.692,1.542,1.071,25.1,9.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.8,NaN,13.066,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.01,Sindhu,Static,CAB,0.690,1.542,1.068,21.8,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.7,NaN,13.068,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.10,Sindhu,Static,CAB,0.689,1.543,1.065,18.7,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.8,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.20,Sindhu,Static,CAB,0.690,1.544,1.062,16.8,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.0,NaN,13.074,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.31,Sindhu,Static,CAB,0.695,1.544,1.058,17.3,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.5,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.41,Sindhu,Static,CAB,0.700,1.543,1.055,19.0,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.3,NaN,13.083,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.51,Sindhu,Static,CAB,0.709,1.543,1.052,23.4,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.5,NaN,13.088,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
