Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
11.01,Nick ,Static,BAC,0.919,1.864,0.354,76.9,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.2,NaN,13.823,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.11,Nick ,Static,BAC,0.918,1.865,0.355,77.1,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.3,NaN,13.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.20,Nick ,Static,BAC,0.916,1.865,0.356,76.7,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.0,NaN,13.820,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.30,Nick ,Static,BAC,0.915,1.866,0.357,76.8,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.1,NaN,13.819,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.41,Nick ,Static,BAC,0.913,1.865,0.357,77.0,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.3,NaN,13.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.51,Nick ,Static,BAC,0.912,1.864,0.358,76.9,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.2,NaN,13.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.60,Nick ,Static,BAC,0.912,1.865,0.359,76.7,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.0,NaN,13.816,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.70,Nick ,Static,BAC,0.912,1.865,0.361,76.6,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.9,NaN,13.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.81,Nick ,Static,BAC,0.912,1.865,0.363,76.4,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.7,NaN,13.812,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.91,Nick ,Static,BAC,0.911,1.864,0.364,76.3,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.811,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.01,Nick ,Static,BAC,0.912,1.863,0.365,76.3,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.811,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.11,Nick ,Static,BAC,0.913,1.863,0.365,76.4,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.7,NaN,13.811,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.20,Nick ,Static,BAC,0.914,1.864,0.364,76.3,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.812,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.31,Nick ,Static,BAC,0.915,1.864,0.362,76.5,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.8,NaN,13.814,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.41,Nick ,Static,BAC,0.916,1.865,0.361,76.8,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.1,NaN,13.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.51,Nick ,Static,BAC,0.917,1.865,0.360,77.1,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.3,NaN,13.816,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.61,Nick ,Static,BAC,0.918,1.864,0.359,77.6,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.9,NaN,13.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.70,Nick ,Static,BAC,0.919,1.863,0.357,78.1,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.2,NaN,13.820,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.81,Nick ,Static,BAC,0.920,1.864,0.356,78.0,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.2,NaN,13.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.91,Nick ,Static,BAC,0.920,1.864,0.356,77.8,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.0,NaN,13.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.01,Nick ,Static,BAC,0.920,1.865,0.356,77.9,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.1,NaN,13.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.11,Nick ,Static,BAC,0.920,1.865,0.357,77.8,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.0,NaN,13.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.20,Nick ,Static,BAC,0.920,1.865,0.357,77.6,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.8,NaN,13.820,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.31,Nick ,Static,BAC,0.919,1.866,0.358,77.5,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.8,NaN,13.819,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.41,Nick ,Static,BAC,0.918,1.866,0.360,77.2,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.5,NaN,13.817,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.51,Nick ,Static,BAC,0.918,1.866,0.360,77.0,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.3,NaN,13.816,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.61,Nick ,Static,BAC,0.917,1.866,0.361,76.7,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.0,NaN,13.816,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.70,Nick ,Static,BAC,0.916,1.866,0.360,76.4,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.7,NaN,13.816,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.82,Nick ,Static,BAC,0.913,1.867,0.358,75.4,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.8,NaN,13.817,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.91,Nick ,Static,BAC,0.912,1.868,0.357,75.6,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.0,NaN,13.819,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.01,Nick ,Static,BAC,0.912,1.868,0.354,75.8,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.2,NaN,13.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.11,Nick ,Static,BAC,0.911,1.869,0.352,76.0,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.3,NaN,13.823,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.20,Nick ,Static,BAC,0.911,1.869,0.352,75.8,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.2,NaN,13.823,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.31,Nick ,Static,BAC,0.910,1.868,0.355,75.7,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.1,NaN,13.820,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.41,Nick ,Static,BAC,0.909,1.867,0.358,75.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.3,NaN,13.817,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.51,Nick ,Static,BAC,0.910,1.866,0.362,76.2,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.813,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.60,Nick ,Static,BAC,0.911,1.866,0.369,76.2,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.806,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.70,Nick ,Static,BAC,0.913,1.866,0.376,75.5,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.9,NaN,13.800,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.81,Nick ,Static,BAC,0.918,1.866,0.378,75.3,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.8,NaN,13.799,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.10,Nick ,Static,BAC,0.922,1.867,0.377,75.4,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.9,NaN,13.801,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.23,Nick ,Static,BAC,0.942,1.875,0.368,75.1,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.7,NaN,13.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.28,Nick ,Static,BAC,0.957,1.877,0.359,74.5,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.2,NaN,13.827,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.30,Nick ,Static,BAC,0.968,1.877,0.352,74.3,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.0,NaN,13.836,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.32,Nick ,Static,BAC,0.979,1.877,0.346,74.0,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.8,NaN,13.845,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.41,Nick ,Static,BAC,1.003,1.879,0.332,73.1,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,13.864,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.51,Nick ,Static,BAC,1.027,1.882,0.322,71.9,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.9,NaN,13.879,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.61,Nick ,Static,BAC,1.052,1.880,0.313,71.2,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.4,NaN,13.894,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.70,Nick ,Static,BAC,1.075,1.875,0.307,71.0,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.3,NaN,13.904,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.80,Nick ,Static,BAC,1.093,1.871,0.306,71.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.4,NaN,13.910,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.91,Nick ,Static,BAC,1.105,1.871,0.308,71.5,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.9,NaN,13.911,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.01,Nick ,Static,BAC,1.111,1.876,0.312,72.8,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.1,NaN,13.909,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.11,Nick ,Static,BAC,1.114,1.876,0.322,73.7,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.0,NaN,13.899,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.20,Nick ,Static,BAC,1.111,1.873,0.341,73.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.3,NaN,13.880,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.31,Nick ,Static,BAC,1.099,1.872,0.364,72.5,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.8,NaN,13.855,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.41,Nick ,Static,BAC,1.076,1.872,0.392,72.4,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.6,NaN,13.822,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.51,Nick ,Static,BAC,1.052,1.873,0.416,73.2,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.3,NaN,13.793,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.60,Nick ,Static,BAC,1.025,1.876,0.439,74.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.6,NaN,13.765,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.70,Nick ,Static,BAC,0.991,1.878,0.473,69.4,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.6,NaN,13.724,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.81,Nick ,Static,BAC,0.922,1.875,0.538,39.3,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.0,NaN,13.645,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.91,Nick ,Static,BAC,0.851,1.865,0.569,11.6,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.1,NaN,13.599,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.01,Nick ,Static,BAC,0.795,1.862,0.584,351.5,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.6,NaN,13.571,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.10,Nick ,Static,BAC,0.763,1.861,0.594,341.7,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.2,NaN,13.554,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.20,Nick ,Static,BAC,0.749,1.863,0.605,336.7,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.3,NaN,13.541,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.31,Nick ,Static,BAC,0.752,1.867,0.621,331.7,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.6,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.41,Nick ,Static,BAC,0.771,1.870,0.642,328.2,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.5,NaN,13.510,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.51,Nick ,Static,BAC,0.796,1.876,0.669,325.5,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.0,NaN,13.489,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.60,Nick ,Static,BAC,0.822,1.870,0.704,326.1,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.9,NaN,13.460,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.70,Nick ,Static,BAC,0.832,1.858,0.731,326.4,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.4,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.81,Nick ,Static,BAC,0.814,1.855,0.738,320.2,29.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,37.3,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.91,Nick ,Static,BAC,0.785,1.855,0.743,317.4,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,38.5,NaN,13.413,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.01,Nick ,Static,BAC,0.745,1.852,0.754,319.1,26.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.6,NaN,13.394,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.10,Nick ,Static,BAC,0.690,1.849,0.772,320.6,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.1,NaN,13.365,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.20,Nick ,Static,BAC,0.631,1.845,0.787,321.3,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.8,NaN,13.337,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.31,Nick ,Static,BAC,0.569,1.855,0.804,321.9,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.2,NaN,13.308,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.41,Nick ,Static,BAC,0.522,1.861,0.821,322.8,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.9,NaN,13.281,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.51,Nick ,Static,BAC,0.484,1.857,0.845,323.9,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.1,NaN,13.250,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.60,Nick ,Static,BAC,0.462,1.852,0.874,326.0,27.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,33.0,NaN,13.217,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.70,Nick ,Static,BAC,0.450,1.843,0.912,328.6,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.3,NaN,13.177,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.81,Nick ,Static,BAC,0.435,1.834,0.969,328.8,32.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.7,NaN,13.118,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.91,Nick ,Static,BAC,0.420,1.826,1.031,326.9,33.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,37.1,NaN,13.054,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.01,Nick ,Static,BAC,0.404,1.822,1.100,325.3,33.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,38.4,NaN,12.983,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.11,Nick ,Static,BAC,0.390,1.823,1.165,324.8,34.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,39.6,NaN,12.917,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.20,Nick ,Static,BAC,0.377,1.822,1.221,324.5,34.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,39.8,NaN,12.859,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.31,Nick ,Static,BAC,0.359,1.815,1.274,322.5,36.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,42.0,NaN,12.804,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.41,Nick ,Static,BAC,0.347,1.810,1.310,321.4,36.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,42.8,NaN,12.766,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.52,Nick ,Static,BAC,0.339,1.806,1.334,321.3,36.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,43.1,NaN,12.741,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.60,Nick ,Static,BAC,0.336,1.806,1.340,321.5,37.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,43.7,NaN,12.734,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.70,Nick ,Static,BAC,0.338,1.812,1.332,323.0,37.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,42.4,NaN,12.742,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.81,Nick ,Static,BAC,0.347,1.819,1.307,326.0,36.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,40.1,NaN,12.769,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.91,Nick ,Static,BAC,0.360,1.825,1.273,331.6,34.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.4,NaN,12.805,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.01,Nick ,Static,BAC,0.386,1.818,1.228,342.8,35.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.7,NaN,12.854,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.10,Nick ,Static,BAC,0.432,1.805,1.173,8.8,38.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.0,NaN,12.917,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.20,Nick ,Static,BAC,0.468,1.812,1.114,27.8,37.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,50.6,NaN,12.982,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.31,Nick ,Static,BAC,0.500,1.829,1.058,34.3,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,53.7,NaN,13.044,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.41,Nick ,Static,BAC,0.525,1.843,1.020,36.5,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,54.2,NaN,13.087,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.51,Nick ,Static,BAC,0.551,1.847,0.992,37.7,29.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,54.5,NaN,13.120,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.60,Nick ,Static,BAC,0.580,1.846,0.979,39.7,29.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.4,NaN,13.139,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.70,Nick ,Static,BAC,0.614,1.844,0.978,40.0,29.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.9,NaN,13.146,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.81,Nick ,Static,BAC,0.665,1.841,0.992,38.1,29.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,55.4,NaN,13.144,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.91,Nick ,Static,BAC,0.717,1.843,1.011,35.2,27.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.3,NaN,13.137,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.01,Nick ,Static,BAC,0.777,1.844,1.038,32.5,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,50.2,NaN,13.124,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.10,Nick ,Static,BAC,0.834,1.843,1.071,30.0,27.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.6,NaN,13.105,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.20,Nick ,Static,BAC,0.875,1.845,1.106,25.9,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.4,NaN,13.081,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.31,Nick ,Static,BAC,0.902,1.845,1.137,19.3,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,42.4,NaN,13.057,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.41,Nick ,Static,BAC,0.914,1.846,1.159,13.9,31.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.3,NaN,13.039,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.51,Nick ,Static,BAC,0.910,1.843,1.178,6.4,32.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.7,NaN,13.019,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.60,Nick ,Static,BAC,0.905,1.837,1.194,1.3,34.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.5,NaN,13.002,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.70,Nick ,Static,BAC,0.904,1.832,1.210,0.3,36.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.4,NaN,12.986,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.81,Nick ,Static,BAC,0.900,1.823,1.227,355.6,37.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.1,NaN,12.969,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.91,Nick ,Static,BAC,0.903,1.816,1.239,355.0,38.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.3,NaN,12.957,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
