Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
79.11,Nick ,AUIT_Single,BAC,0.921,1.933,0.445,24.1,357.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.5,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.21,Nick ,AUIT_Single,BAC,0.919,1.936,0.444,21.9,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.4,NaN,13.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.31,Nick ,AUIT_Single,BAC,0.918,1.933,0.445,21.6,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.9,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.40,Nick ,AUIT_Single,BAC,0.917,1.931,0.449,20.2,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.5,NaN,13.732,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.50,Nick ,AUIT_Single,BAC,0.915,1.933,0.451,19.4,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.9,NaN,13.730,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.61,Nick ,AUIT_Single,BAC,0.912,1.934,0.453,19.6,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.1,NaN,13.727,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.71,Nick ,AUIT_Single,BAC,0.912,1.933,0.454,21.4,358.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.7,NaN,13.726,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.81,Nick ,AUIT_Single,BAC,0.911,1.931,0.454,21.7,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.9,NaN,13.726,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.90,Nick ,AUIT_Single,BAC,0.910,1.932,0.453,20.8,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.0,NaN,13.727,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.00,Nick ,AUIT_Single,BAC,0.908,1.933,0.452,20.4,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.7,NaN,13.727,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.11,Nick ,AUIT_Single,BAC,0.909,1.934,0.453,19.8,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.4,NaN,13.727,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.21,Nick ,AUIT_Single,BAC,0.910,1.936,0.452,19.7,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.6,NaN,13.728,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.31,Nick ,AUIT_Single,BAC,0.912,1.936,0.451,20.4,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.3,NaN,13.729,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.40,Nick ,AUIT_Single,BAC,0.912,1.937,0.451,20.5,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.5,NaN,13.730,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.50,Nick ,AUIT_Single,BAC,0.912,1.936,0.449,20.4,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.4,NaN,13.732,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.61,Nick ,AUIT_Single,BAC,0.912,1.936,0.447,20.6,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.5,NaN,13.734,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.71,Nick ,AUIT_Single,BAC,0.915,1.936,0.445,21.3,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.1,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.81,Nick ,AUIT_Single,BAC,0.922,1.936,0.445,21.9,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.8,NaN,13.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.90,Nick ,AUIT_Single,BAC,0.930,1.936,0.446,22.9,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.7,NaN,13.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.00,Nick ,AUIT_Single,BAC,0.934,1.937,0.450,24.0,355.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.9,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.11,Nick ,AUIT_Single,BAC,0.934,1.938,0.453,24.3,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.2,NaN,13.733,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.21,Nick ,AUIT_Single,BAC,0.933,1.937,0.454,23.6,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.5,NaN,13.732,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.31,Nick ,AUIT_Single,BAC,0.931,1.937,0.454,23.4,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.2,NaN,13.731,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.40,Nick ,AUIT_Single,BAC,0.931,1.937,0.451,23.7,355.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.4,NaN,13.733,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.50,Nick ,AUIT_Single,BAC,0.932,1.937,0.448,23.9,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.7,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.61,Nick ,AUIT_Single,BAC,0.935,1.938,0.444,25.0,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.9,NaN,13.741,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.71,Nick ,AUIT_Single,BAC,0.937,1.939,0.442,25.8,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.8,NaN,13.744,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.81,Nick ,AUIT_Single,BAC,0.935,1.939,0.441,25.5,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.5,NaN,13.744,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.90,Nick ,AUIT_Single,BAC,0.932,1.939,0.440,24.9,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.0,NaN,13.745,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.00,Nick ,AUIT_Single,BAC,0.930,1.939,0.439,25.0,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.0,NaN,13.746,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.11,Nick ,AUIT_Single,BAC,0.930,1.939,0.438,25.5,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.5,NaN,13.747,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.21,Nick ,AUIT_Single,BAC,0.930,1.939,0.437,25.6,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.6,NaN,13.747,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.31,Nick ,AUIT_Single,BAC,0.929,1.938,0.436,25.5,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.3,NaN,13.748,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.40,Nick ,AUIT_Single,BAC,0.929,1.938,0.435,25.5,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.3,NaN,13.749,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.50,Nick ,AUIT_Single,BAC,0.929,1.938,0.433,25.4,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.2,NaN,13.750,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.61,Nick ,AUIT_Single,BAC,0.927,1.938,0.432,24.9,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.8,NaN,13.752,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.71,Nick ,AUIT_Single,BAC,0.926,1.939,0.430,24.4,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.4,NaN,13.753,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.81,Nick ,AUIT_Single,BAC,0.925,1.938,0.429,24.4,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.3,NaN,13.754,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.90,Nick ,AUIT_Single,BAC,0.924,1.939,0.428,24.5,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.4,NaN,13.755,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.00,Nick ,AUIT_Single,BAC,0.923,1.938,0.427,24.2,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.2,NaN,13.755,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.11,Nick ,AUIT_Single,BAC,0.921,1.938,0.427,24.0,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.9,NaN,13.756,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.21,Nick ,AUIT_Single,BAC,0.920,1.938,0.426,24.0,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.9,NaN,13.756,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.31,Nick ,AUIT_Single,BAC,0.920,1.938,0.426,23.7,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.6,NaN,13.756,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.40,Nick ,AUIT_Single,BAC,0.919,1.938,0.426,23.5,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.4,NaN,13.756,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
