Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
223.41,Negin,Static,CBA,0.841,1.716,0.718,86.7,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.2,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
223.50,Negin,Static,CBA,0.840,1.716,0.721,86.1,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.7,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
223.62,Negin,Static,CBA,0.838,1.716,0.726,84.7,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.3,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
223.71,Negin,Static,CBA,0.837,1.717,0.729,83.9,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.5,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
223.81,Negin,Static,CBA,0.835,1.717,0.732,83.5,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
223.91,Negin,Static,CBA,0.834,1.717,0.735,83.6,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.428,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.00,Negin,Static,CBA,0.832,1.717,0.738,83.6,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.12,Negin,Static,CBA,0.831,1.717,0.741,83.8,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.4,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.21,Negin,Static,CBA,0.830,1.717,0.744,83.7,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.3,NaN,13.418,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.31,Negin,Static,CBA,0.830,1.717,0.748,83.4,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.414,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.41,Negin,Static,CBA,0.830,1.717,0.751,83.6,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.411,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.52,Negin,Static,CBA,0.831,1.717,0.755,83.6,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.408,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.62,Negin,Static,CBA,0.831,1.716,0.758,83.6,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.405,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.71,Negin,Static,CBA,0.832,1.716,0.760,83.4,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.404,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.81,Negin,Static,CBA,0.832,1.717,0.760,83.4,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.404,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
224.91,Negin,Static,CBA,0.832,1.716,0.758,83.7,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.405,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.02,Negin,Static,CBA,0.831,1.717,0.755,83.8,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.3,NaN,13.408,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.12,Negin,Static,CBA,0.831,1.719,0.751,84.2,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.8,NaN,13.412,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.21,Negin,Static,CBA,0.830,1.721,0.746,85.8,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.4,NaN,13.417,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.31,Negin,Static,CBA,0.829,1.725,0.739,87.9,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.6,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.41,Negin,Static,CBA,0.828,1.727,0.734,90.3,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.1,NaN,13.428,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.50,Negin,Static,CBA,0.826,1.728,0.730,91.8,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.6,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.62,Negin,Static,CBA,0.825,1.727,0.728,92.6,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.4,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.71,Negin,Static,CBA,0.823,1.726,0.726,92.7,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.5,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.81,Negin,Static,CBA,0.822,1.726,0.725,92.5,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.3,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
225.91,Negin,Static,CBA,0.822,1.727,0.724,92.4,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.2,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.00,Negin,Static,CBA,0.822,1.727,0.724,91.9,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.7,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.12,Negin,Static,CBA,0.824,1.727,0.724,91.3,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.1,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.21,Negin,Static,CBA,0.825,1.727,0.725,90.8,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.6,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.31,Negin,Static,CBA,0.826,1.727,0.726,90.5,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.3,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.41,Negin,Static,CBA,0.827,1.726,0.727,90.9,6.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.6,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.51,Negin,Static,CBA,0.827,1.726,0.727,91.5,6.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.2,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.62,Negin,Static,CBA,0.827,1.725,0.729,92.2,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.9,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.71,Negin,Static,CBA,0.827,1.724,0.730,93.0,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.7,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.81,Negin,Static,CBA,0.826,1.723,0.731,93.9,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.5,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
226.91,Negin,Static,CBA,0.826,1.722,0.733,95.1,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.7,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.01,Negin,Static,CBA,0.825,1.722,0.735,95.9,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.4,NaN,13.426,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.12,Negin,Static,CBA,0.823,1.722,0.740,96.4,9.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.21,Negin,Static,CBA,0.822,1.722,0.744,96.7,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.2,NaN,13.417,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.31,Negin,Static,CBA,0.821,1.722,0.748,96.8,9.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.2,NaN,13.413,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.41,Negin,Static,CBA,0.820,1.722,0.751,96.5,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.410,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.51,Negin,Static,CBA,0.820,1.722,0.753,96.5,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.408,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.62,Negin,Static,CBA,0.820,1.722,0.753,96.5,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.408,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.71,Negin,Static,CBA,0.821,1.722,0.751,96.3,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.8,NaN,13.410,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.81,Negin,Static,CBA,0.822,1.722,0.749,96.1,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.5,NaN,13.412,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
227.91,Negin,Static,CBA,0.823,1.721,0.747,95.7,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.2,NaN,13.414,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.01,Negin,Static,CBA,0.823,1.721,0.744,95.4,9.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.9,NaN,13.417,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.12,Negin,Static,CBA,0.824,1.721,0.742,95.0,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.5,NaN,13.420,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.21,Negin,Static,CBA,0.825,1.720,0.739,94.8,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.2,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.31,Negin,Static,CBA,0.826,1.720,0.737,94.5,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.9,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.41,Negin,Static,CBA,0.827,1.719,0.736,94.1,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.426,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.51,Negin,Static,CBA,0.828,1.719,0.734,94.0,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.5,NaN,13.427,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.62,Negin,Static,CBA,0.829,1.719,0.733,94.0,10.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.4,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.71,Negin,Static,CBA,0.829,1.719,0.733,94.1,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.5,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.81,Negin,Static,CBA,0.829,1.719,0.732,94.3,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
228.91,Negin,Static,CBA,0.828,1.719,0.733,94.3,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.8,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.02,Negin,Static,CBA,0.828,1.718,0.734,94.3,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.428,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.12,Negin,Static,CBA,0.827,1.719,0.735,94.3,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.426,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.21,Negin,Static,CBA,0.826,1.719,0.737,94.3,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.31,Negin,Static,CBA,0.826,1.719,0.738,94.3,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.41,Negin,Static,CBA,0.826,1.719,0.740,94.2,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.52,Negin,Static,CBA,0.826,1.719,0.741,94.2,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.62,Negin,Static,CBA,0.827,1.719,0.742,94.2,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.420,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.71,Negin,Static,CBA,0.828,1.719,0.742,94.2,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.420,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.81,Negin,Static,CBA,0.829,1.719,0.742,94.2,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.420,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
229.91,Negin,Static,CBA,0.830,1.718,0.742,94.3,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.02,Negin,Static,CBA,0.832,1.718,0.741,94.3,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.12,Negin,Static,CBA,0.833,1.718,0.741,94.4,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.8,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.21,Negin,Static,CBA,0.834,1.718,0.740,94.5,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.9,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.31,Negin,Static,CBA,0.835,1.718,0.740,94.4,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.8,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.41,Negin,Static,CBA,0.835,1.717,0.740,94.4,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.8,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.52,Negin,Static,CBA,0.835,1.717,0.739,94.3,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.62,Negin,Static,CBA,0.835,1.718,0.739,94.4,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.71,Negin,Static,CBA,0.835,1.717,0.739,94.4,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.8,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.81,Negin,Static,CBA,0.835,1.717,0.739,94.3,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
230.91,Negin,Static,CBA,0.835,1.717,0.740,94.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.02,Negin,Static,CBA,0.836,1.717,0.740,94.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.12,Negin,Static,CBA,0.836,1.717,0.740,94.2,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.21,Negin,Static,CBA,0.836,1.717,0.740,94.3,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.31,Negin,Static,CBA,0.835,1.717,0.741,94.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.41,Negin,Static,CBA,0.835,1.717,0.741,94.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.6,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.52,Negin,Static,CBA,0.834,1.717,0.741,94.1,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.5,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.62,Negin,Static,CBA,0.833,1.717,0.741,94.1,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.5,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.71,Negin,Static,CBA,0.833,1.717,0.741,94.0,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.4,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.81,Negin,Static,CBA,0.832,1.717,0.741,94.0,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.3,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
231.91,Negin,Static,CBA,0.831,1.718,0.740,94.0,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.4,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.02,Negin,Static,CBA,0.830,1.717,0.739,93.7,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.1,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.12,Negin,Static,CBA,0.830,1.717,0.739,93.6,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.0,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.21,Negin,Static,CBA,0.829,1.717,0.739,93.4,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.8,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.31,Negin,Static,CBA,0.829,1.717,0.739,93.3,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.7,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.41,Negin,Static,CBA,0.829,1.717,0.739,93.3,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.7,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.52,Negin,Static,CBA,0.829,1.718,0.739,93.5,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.9,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.62,Negin,Static,CBA,0.829,1.718,0.739,93.5,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.9,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.71,Negin,Static,CBA,0.829,1.718,0.740,93.5,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.9,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.81,Negin,Static,CBA,0.828,1.718,0.739,93.5,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.9,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
232.91,Negin,Static,CBA,0.828,1.718,0.739,93.6,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.0,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.02,Negin,Static,CBA,0.828,1.718,0.739,93.6,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.0,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.12,Negin,Static,CBA,0.829,1.718,0.739,93.6,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.0,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.21,Negin,Static,CBA,0.829,1.717,0.739,93.7,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.1,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.31,Negin,Static,CBA,0.830,1.717,0.738,93.7,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.1,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.41,Negin,Static,CBA,0.830,1.717,0.738,93.8,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.2,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.52,Negin,Static,CBA,0.830,1.717,0.738,93.8,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.1,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.62,Negin,Static,CBA,0.830,1.717,0.738,93.7,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.1,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.71,Negin,Static,CBA,0.830,1.717,0.738,93.6,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.0,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.81,Negin,Static,CBA,0.830,1.717,0.738,93.4,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.8,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
233.91,Negin,Static,CBA,0.830,1.717,0.739,93.3,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.7,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
234.01,Negin,Static,CBA,0.830,1.718,0.739,93.2,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.7,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
234.12,Negin,Static,CBA,0.830,1.718,0.739,93.2,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.6,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
234.21,Negin,Static,CBA,0.829,1.718,0.739,93.1,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.5,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
234.31,Negin,Static,CBA,0.829,1.717,0.740,92.9,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.4,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
234.41,Negin,Static,CBA,0.829,1.718,0.740,92.8,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.2,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
234.51,Negin,Static,CBA,0.830,1.718,0.740,92.7,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.2,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
