Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
56.71,Tarun,Static,BAC,0.882,1.573,0.665,1.1,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.2,NaN,13.505,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.80,Tarun,Static,BAC,0.895,1.572,0.703,359.4,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.2,NaN,13.470,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.90,Tarun,Static,BAC,0.910,1.570,0.740,358.9,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.2,NaN,13.437,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.01,Tarun,Static,BAC,0.923,1.567,0.778,357.9,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.8,NaN,13.404,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.11,Tarun,Static,BAC,0.931,1.563,0.805,356.6,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.5,NaN,13.379,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.21,Tarun,Static,BAC,0.937,1.559,0.824,355.2,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.3,NaN,13.362,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.30,Tarun,Static,BAC,0.940,1.557,0.837,353.7,13.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.0,NaN,13.350,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.40,Tarun,Static,BAC,0.943,1.556,0.845,352.6,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.0,NaN,13.343,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.51,Tarun,Static,BAC,0.946,1.557,0.847,352.5,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.4,NaN,13.342,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.61,Tarun,Static,BAC,0.947,1.559,0.844,353.0,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.2,NaN,13.345,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.71,Tarun,Static,BAC,0.946,1.561,0.836,353.7,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.1,NaN,13.352,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.80,Tarun,Static,BAC,0.943,1.563,0.825,354.7,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.3,NaN,13.362,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.90,Tarun,Static,BAC,0.938,1.564,0.810,355.7,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.5,NaN,13.377,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.01,Tarun,Static,BAC,0.932,1.567,0.783,358.0,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.5,NaN,13.401,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.11,Tarun,Static,BAC,0.925,1.572,0.751,0.6,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.3,NaN,13.431,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.21,Tarun,Static,BAC,0.917,1.576,0.713,4.1,9.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.4,NaN,13.466,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.30,Tarun,Static,BAC,0.910,1.578,0.671,8.4,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.7,NaN,13.505,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.40,Tarun,Static,BAC,0.905,1.577,0.631,13.7,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,27.6,NaN,13.542,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.51,Tarun,Static,BAC,0.901,1.579,0.588,20.6,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,34.0,NaN,13.584,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.61,Tarun,Static,BAC,0.900,1.583,0.554,26.3,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,39.5,NaN,13.617,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.71,Tarun,Static,BAC,0.900,1.587,0.523,31.7,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,44.8,NaN,13.647,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.80,Tarun,Static,BAC,0.904,1.589,0.495,37.1,2.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,50.2,NaN,13.675,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.90,Tarun,Static,BAC,0.910,1.591,0.469,42.4,2.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,55.5,NaN,13.702,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.01,Tarun,Static,BAC,0.918,1.592,0.441,47.4,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,60.5,NaN,13.731,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.11,Tarun,Static,BAC,0.928,1.593,0.416,50.4,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,63.5,NaN,13.758,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.21,Tarun,Static,BAC,0.942,1.594,0.391,53.2,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,66.3,NaN,13.785,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.30,Tarun,Static,BAC,0.958,1.597,0.366,55.9,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,69.1,NaN,13.813,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.40,Tarun,Static,BAC,0.977,1.597,0.342,58.9,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,72.1,NaN,13.841,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.51,Tarun,Static,BAC,1.000,1.598,0.313,62.6,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,75.9,NaN,13.874,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.61,Tarun,Static,BAC,1.020,1.597,0.289,66.6,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.0,NaN,13.903,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.71,Tarun,Static,BAC,1.035,1.596,0.267,70.3,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.7,NaN,13.927,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.80,Tarun,Static,BAC,1.046,1.595,0.249,73.1,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.5,NaN,13.947,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.90,Tarun,Static,BAC,1.053,1.595,0.235,75.6,2.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.0,NaN,13.963,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.01,Tarun,Static,BAC,1.057,1.596,0.225,76.8,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.2,NaN,13.973,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.11,Tarun,Static,BAC,1.060,1.596,0.222,77.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.5,NaN,13.976,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.21,Tarun,Static,BAC,1.062,1.597,0.223,76.8,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.2,NaN,13.976,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.30,Tarun,Static,BAC,1.065,1.597,0.227,75.2,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.7,NaN,13.973,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.40,Tarun,Static,BAC,1.067,1.597,0.233,73.8,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.3,NaN,13.968,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.51,Tarun,Static,BAC,1.069,1.598,0.239,72.4,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.9,NaN,13.962,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.61,Tarun,Static,BAC,1.069,1.598,0.246,70.8,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.3,NaN,13.955,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.71,Tarun,Static,BAC,1.069,1.598,0.253,69.7,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.2,NaN,13.949,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.80,Tarun,Static,BAC,1.068,1.600,0.259,69.3,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.8,NaN,13.943,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.90,Tarun,Static,BAC,1.067,1.601,0.264,69.2,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.8,NaN,13.938,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.01,Tarun,Static,BAC,1.064,1.602,0.268,70.1,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.6,NaN,13.933,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.11,Tarun,Static,BAC,1.062,1.604,0.271,71.1,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.6,NaN,13.929,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.21,Tarun,Static,BAC,1.060,1.605,0.275,71.8,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.3,NaN,13.925,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.30,Tarun,Static,BAC,1.059,1.605,0.279,72.1,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.7,NaN,13.921,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.40,Tarun,Static,BAC,1.058,1.605,0.283,72.5,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.1,NaN,13.917,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.51,Tarun,Static,BAC,1.058,1.605,0.288,72.8,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.3,NaN,13.913,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.61,Tarun,Static,BAC,1.058,1.605,0.292,73.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.6,NaN,13.909,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.71,Tarun,Static,BAC,1.057,1.605,0.295,73.1,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.7,NaN,13.906,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.80,Tarun,Static,BAC,1.056,1.606,0.297,73.4,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.0,NaN,13.903,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.90,Tarun,Static,BAC,1.054,1.606,0.299,73.8,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.3,NaN,13.900,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.01,Tarun,Static,BAC,1.051,1.606,0.302,73.6,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.1,NaN,13.897,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.11,Tarun,Static,BAC,1.048,1.606,0.303,73.3,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.8,NaN,13.896,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.21,Tarun,Static,BAC,1.045,1.606,0.303,73.0,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.5,NaN,13.895,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.30,Tarun,Static,BAC,1.042,1.606,0.301,72.5,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,13.896,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.40,Tarun,Static,BAC,1.040,1.606,0.299,72.1,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.6,NaN,13.898,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.51,Tarun,Static,BAC,1.040,1.605,0.294,72.3,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.7,NaN,13.902,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.61,Tarun,Static,BAC,1.040,1.605,0.290,72.5,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,13.906,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.71,Tarun,Static,BAC,1.042,1.605,0.286,72.6,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.1,NaN,13.911,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.80,Tarun,Static,BAC,1.044,1.605,0.281,72.9,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.4,NaN,13.916,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.90,Tarun,Static,BAC,1.046,1.604,0.276,73.1,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.6,NaN,13.921,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.01,Tarun,Static,BAC,1.047,1.604,0.270,73.0,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.5,NaN,13.927,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.11,Tarun,Static,BAC,1.048,1.604,0.266,73.0,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.5,NaN,13.931,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.21,Tarun,Static,BAC,1.047,1.605,0.264,72.6,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.1,NaN,13.933,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.30,Tarun,Static,BAC,1.047,1.605,0.263,72.1,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.5,NaN,13.934,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.40,Tarun,Static,BAC,1.046,1.605,0.263,71.4,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.8,NaN,13.934,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.51,Tarun,Static,BAC,1.046,1.605,0.266,70.3,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.931,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.61,Tarun,Static,BAC,1.045,1.606,0.269,69.3,358.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.8,NaN,13.927,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.71,Tarun,Static,BAC,1.044,1.605,0.273,68.7,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.2,NaN,13.924,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.80,Tarun,Static,BAC,1.044,1.605,0.276,68.5,359.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.0,NaN,13.921,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.90,Tarun,Static,BAC,1.043,1.605,0.278,68.5,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.0,NaN,13.919,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.01,Tarun,Static,BAC,1.043,1.605,0.280,68.7,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.2,NaN,13.917,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.11,Tarun,Static,BAC,1.043,1.605,0.282,68.6,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.0,NaN,13.915,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.21,Tarun,Static,BAC,1.043,1.605,0.284,68.6,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.1,NaN,13.913,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.30,Tarun,Static,BAC,1.043,1.604,0.285,68.6,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.1,NaN,13.911,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.40,Tarun,Static,BAC,1.042,1.605,0.286,68.4,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.9,NaN,13.910,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.51,Tarun,Static,BAC,1.041,1.605,0.286,68.0,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.5,NaN,13.910,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.61,Tarun,Static,BAC,1.040,1.605,0.286,67.8,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.3,NaN,13.910,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.71,Tarun,Static,BAC,1.040,1.606,0.285,67.5,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.9,NaN,13.911,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.80,Tarun,Static,BAC,1.040,1.606,0.285,67.3,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.8,NaN,13.911,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.90,Tarun,Static,BAC,1.041,1.606,0.285,67.4,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.9,NaN,13.911,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.01,Tarun,Static,BAC,1.043,1.605,0.284,67.7,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.2,NaN,13.912,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.11,Tarun,Static,BAC,1.045,1.605,0.283,68.4,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.9,NaN,13.914,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.21,Tarun,Static,BAC,1.048,1.604,0.281,69.2,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.7,NaN,13.916,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.30,Tarun,Static,BAC,1.049,1.604,0.280,69.8,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.3,NaN,13.918,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.40,Tarun,Static,BAC,1.051,1.604,0.278,70.4,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.9,NaN,13.920,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.51,Tarun,Static,BAC,1.052,1.604,0.277,70.5,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.0,NaN,13.922,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.61,Tarun,Static,BAC,1.052,1.603,0.277,69.4,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.9,NaN,13.921,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.71,Tarun,Static,BAC,1.057,1.602,0.284,65.4,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,79.0,NaN,13.916,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.80,Tarun,Static,BAC,1.067,1.592,0.296,58.4,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,72.0,NaN,13.906,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.90,Tarun,Static,BAC,1.074,1.580,0.305,51.4,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,65.0,NaN,13.899,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.01,Tarun,Static,BAC,1.075,1.575,0.310,44.1,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,57.9,NaN,13.894,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.11,Tarun,Static,BAC,1.073,1.573,0.312,39.0,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,52.9,NaN,13.892,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.21,Tarun,Static,BAC,1.065,1.570,0.312,34.6,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.7,NaN,13.890,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.30,Tarun,Static,BAC,1.049,1.569,0.309,30.0,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.3,NaN,13.889,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.40,Tarun,Static,BAC,1.028,1.573,0.304,26.6,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.7,NaN,13.890,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.51,Tarun,Static,BAC,1.000,1.576,0.298,23.5,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.4,NaN,13.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.61,Tarun,Static,BAC,0.973,1.579,0.295,21.1,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.9,NaN,13.886,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.71,Tarun,Static,BAC,0.944,1.583,0.293,18.8,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,32.4,NaN,13.881,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.80,Tarun,Static,BAC,0.914,1.585,0.290,16.3,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,29.8,NaN,13.877,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.90,Tarun,Static,BAC,0.885,1.587,0.288,13.8,6.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,27.1,NaN,13.873,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.01,Tarun,Static,BAC,0.852,1.588,0.286,10.9,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,24.0,NaN,13.868,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.11,Tarun,Static,BAC,0.823,1.588,0.283,7.5,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.6,NaN,13.864,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.21,Tarun,Static,BAC,0.796,1.587,0.278,3.7,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.6,NaN,13.862,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.30,Tarun,Static,BAC,0.773,1.587,0.272,0.6,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.5,NaN,13.863,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.40,Tarun,Static,BAC,0.755,1.589,0.265,358.6,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.3,NaN,13.867,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.51,Tarun,Static,BAC,0.740,1.592,0.254,357.6,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.9,NaN,13.874,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.61,Tarun,Static,BAC,0.728,1.594,0.246,357.8,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.0,NaN,13.880,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
