Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
73.70,Saifuddin,AUIT_Multi,ACB,0.433,1.723,0.941,21.4,357.1,0.380,1.721,1.467,0.970,1.721,1.450,World,CabinetD05,27.3,25.3,0.529,0.740,0,0,None,None,0,0,0,0,0.2403,0.0288,0.590,0.000,0
73.81,Saifuddin,AUIT_Multi,ACB,0.452,1.721,0.972,22.6,358.7,0.408,1.722,1.475,0.971,1.722,1.449,World,CabinetD05,27.7,24.8,0.505,0.705,0,0,None,None,0,1,0,0,0.2597,0.0156,0.564,0.000,0
73.91,Saifuddin,AUIT_Multi,ACB,0.472,1.719,1.001,23.0,0.4,0.433,1.720,1.483,0.971,1.720,1.446,World,CabinetD05,27.6,25.2,0.483,0.669,0,0,None,None,0,0,0,0,0.2711,0.0291,0.539,0.000,0
74.00,Saifuddin,AUIT_Multi,ACB,0.499,1.716,1.032,22.8,1.1,0.457,1.719,1.490,0.972,1.719,1.455,World,CabinetD05,28.1,25.5,0.460,0.634,0,0,None,None,0,0,0,0,0.2571,0.0884,0.517,0.000,0
74.10,Saifuddin,AUIT_Multi,ACB,0.534,1.714,1.067,24.2,3.4,0.488,1.716,1.499,0.973,1.716,1.459,World,_Jar,30.5,24.3,0.435,0.588,0,0,None,None,0,1,0,0,0.3339,0.0505,0.487,0.000,0
74.20,Saifuddin,AUIT_Multi,ACB,0.576,1.704,1.101,27.0,7.7,0.536,1.712,1.510,0.974,1.712,1.441,World,CabinetD05,33.6,24.0,0.411,0.523,0,0,None,None,0,1,0,0,0.5127,0.1901,0.443,0.000,0
74.31,Saifuddin,AUIT_Multi,ACB,0.631,1.687,1.137,32.6,14.1,0.613,1.699,1.521,0.973,1.699,1.397,World,CabinetD05,38.5,25.4,0.384,0.430,0,0,None,None,0,0,0,0,0.7045,0.4110,0.381,0.000,0
74.41,Saifuddin,AUIT_Multi,ACB,0.675,1.677,1.161,35.3,17.2,0.687,1.687,1.527,0.973,1.687,1.355,World,CabinetD05Door,37.8,28.3,0.367,0.356,0,0,None,None,0,0,0,0,0.7701,0.4481,0.334,0.000,0
74.50,Saifuddin,AUIT_Multi,ACB,0.711,1.673,1.178,37.7,18.5,0.746,1.678,1.534,0.973,1.678,1.330,World,CabinetD05Door,36.9,29.2,0.358,0.304,0,0,None,None,0,0,0,0,0.6265,0.2715,0.305,0.000,0
74.60,Saifuddin,AUIT_Multi,ACB,0.737,1.668,1.194,38.6,19.6,0.793,1.672,1.539,0.974,1.672,1.315,World,CabinetD05Door,35.3,31.4,0.349,0.266,0,0,None,None,0,0,0,0,0.4857,0.1667,0.288,0.000,0
74.71,Saifuddin,AUIT_Multi,ACB,0.752,1.661,1.211,37.6,21.5,0.821,1.666,1.544,0.991,1.655,1.353,World,CabinetD05Door,33.8,29.3,0.339,0.278,0,0,None,None,0,0,0,0,0.2601,0.4027,0.255,0.000,0
74.81,Saifuddin,AUIT_Multi,ACB,0.755,1.657,1.222,36.5,22.4,0.825,1.661,1.547,1.042,1.614,1.478,World,Wall4m,33.1,19.7,0.332,0.387,0,0,None,None,0,1,0,0,0.0839,1.4475,0.232,0.000,0
74.91,Saifuddin,AUIT_Multi,ACB,0.750,1.656,1.230,35.9,22.1,0.826,1.657,1.550,1.093,1.574,1.602,World,Wall4m,31.2,14.3,0.329,0.512,0,1,None,CabinetD05Door,0,1,0,0,0.0488,1.4385,0.284,0.000,0
75.00,Saifuddin,AUIT_Multi,ACB,0.744,1.658,1.235,33.9,21.1,0.827,1.657,1.552,1.015,1.626,1.466,World,Wall4m,28.2,22.1,0.328,0.358,0,0,None,None,0,1,0,0,0.0242,1.7077,0.210,0.000,0
75.10,Saifuddin,AUIT_Multi,ACB,0.740,1.659,1.237,33.3,20.7,0.825,1.658,1.554,0.984,1.653,1.422,World,Wall4m,27.3,27.4,0.328,0.306,0,0,None,None,0,0,0,0,0.0258,0.6189,0.207,0.000,0
75.21,Saifuddin,AUIT_Multi,ACB,0.740,1.658,1.238,34.6,20.6,0.821,1.659,1.554,0.981,1.658,1.417,World,Wall4m,28.7,27.7,0.326,0.300,0,0,None,None,0,0,0,0,0.0349,0.0689,0.210,0.000,0
75.31,Saifuddin,AUIT_Multi,ACB,0.740,1.656,1.238,35.4,21.1,0.821,1.657,1.554,0.979,1.657,1.405,World,Wall4m,29.5,28.7,0.327,0.292,0,0,None,None,0,0,0,0,0.0126,0.1231,0.217,0.000,0
75.41,Saifuddin,AUIT_Multi,ACB,0.739,1.656,1.240,35.8,21.1,0.821,1.657,1.554,0.978,1.657,1.397,World,Wall4m,29.6,29.4,0.325,0.287,0,0,None,None,0,0,0,0,0.0078,0.0853,0.223,0.000,0
75.50,Saifuddin,AUIT_Multi,ACB,0.737,1.653,1.244,34.8,21.6,0.817,1.655,1.555,0.978,1.655,1.396,World,Wall4m,29.6,31.5,0.321,0.285,0,0,None,None,0,0,0,0,0.0426,0.0185,0.226,0.000,0
75.60,Saifuddin,AUIT_Multi,ACB,0.730,1.655,1.248,32.0,21.1,0.795,1.654,1.555,0.977,1.654,1.396,World,Wall4m,28.6,33.6,0.314,0.288,0,0,None,None,0,0,0,0,0.2269,0.0194,0.242,0.000,0
75.71,Saifuddin,AUIT_Multi,ACB,0.715,1.667,1.249,24.0,16.0,0.755,1.659,1.555,0.980,1.659,1.428,World,CabinetD05,21.9,34.7,0.309,0.319,0,0,None,None,1,0,0,0,0.3671,0.2893,0.259,0.000,0
75.81,Saifuddin,AUIT_Multi,ACB,0.700,1.677,1.244,18.2,12.9,0.704,1.668,1.555,0.984,1.668,1.492,World,CabinetD05,20.6,32.5,0.312,0.377,0,0,None,None,1,0,0,0,0.5253,0.6662,0.287,0.000,0
75.91,Saifuddin,AUIT_Multi,ACB,0.685,1.684,1.235,15.8,10.6,0.662,1.677,1.555,0.987,1.677,1.550,World,CabinetD05,22.0,29.4,0.321,0.437,0,0,None,None,1,0,0,0,0.4468,0.6036,0.325,0.000,0
76.00,Saifuddin,AUIT_Multi,ACB,0.664,1.690,1.221,14.3,8.6,0.630,1.684,1.557,0.987,1.684,1.586,World,CabinetD05,21.3,28.3,0.338,0.487,0,0,None,None,1,0,0,0,0.3331,0.3739,0.358,0.000,0
76.10,Saifuddin,AUIT_Multi,ACB,0.637,1.699,1.198,11.2,6.5,0.593,1.691,1.553,0.987,1.691,1.626,World,CabinetD05,19.0,28.6,0.357,0.553,0,0,None,None,1,0,0,0,0.3889,0.4256,0.401,0.000,0
76.21,Saifuddin,AUIT_Multi,ACB,0.604,1.706,1.164,7.8,3.0,0.538,1.700,1.541,0.960,1.700,1.656,World,Quad,17.9,28.2,0.383,0.607,0,0,None,None,1,0,0,0,0.5145,0.3695,0.438,0.000,0
76.31,Saifuddin,AUIT_Multi,ACB,0.564,1.714,1.133,4.3,359.9,0.481,1.707,1.534,0.916,1.707,1.657,World,Quad,16.0,29.6,0.409,0.631,0,0,None,None,1,0,0,0,0.5892,0.4624,0.451,0.000,0
76.41,Saifuddin,AUIT_Multi,ACB,0.508,1.726,1.103,356.0,355.9,0.394,1.716,1.526,0.833,1.716,1.654,World,Quad,12.3,34.9,0.438,0.639,0,0,None,None,1,0,0,0,0.9075,0.8550,0.457,0.000,0
76.50,Saifuddin,AUIT_Multi,ACB,0.453,1.729,1.077,346.9,355.1,0.328,1.725,1.408,0.699,1.725,1.651,World,Quad,9.3,36.7,0.354,0.625,0,0,None,None,1,0,0,0,1.3972,1.3870,0.444,0.000,0
76.60,Saifuddin,AUIT_Multi,ACB,0.411,1.724,1.058,344.2,356.6,0.287,1.727,1.291,0.579,1.727,1.678,World,Quad,12.5,31.1,0.264,0.643,0,0,None,None,1,0,0,0,1.2770,1.2630,0.485,0.000,0
76.70,Saifuddin,AUIT_Multi,ACB,0.381,1.719,1.043,346.7,358.5,0.251,1.723,1.248,0.517,1.723,1.652,World,CabinetD06,19.1,25.9,0.242,0.624,0,0,None,None,1,0,0,0,0.5763,0.6969,0.484,0.000,0
76.81,Saifuddin,AUIT_Multi,ACB,0.359,1.712,1.032,349.6,359.8,0.232,1.717,1.235,0.470,1.720,1.591,World,CabinetD06,21.6,21.7,0.239,0.570,0,0,None,None,1,1,0,0,0.2146,0.6903,0.429,0.000,0
76.91,Saifuddin,AUIT_Multi,ACB,0.350,1.710,1.026,352.6,1.3,0.230,1.712,1.236,0.422,1.720,1.514,World,CabinetD06,22.3,15.9,0.242,0.494,0,0,None,None,1,1,0,0,0.0565,0.9294,0.338,0.000,0
77.00,Saifuddin,AUIT_Multi,ACB,0.350,1.709,1.020,357.1,2.0,0.231,1.711,1.236,0.429,1.718,1.500,World,CabinetD06,26.1,12.7,0.247,0.487,0,0,None,None,0,1,0,0,0.0190,0.1663,0.331,0.000,0
77.10,Saifuddin,AUIT_Multi,ACB,0.355,1.701,1.012,2.4,5.5,0.235,1.707,1.249,0.596,1.708,1.630,World,CabinetD06,30.0,19.8,0.266,0.663,0,0,None,None,0,1,0,0,0.1477,2.1751,0.525,0.000,0
77.21,Saifuddin,AUIT_Multi,ACB,0.364,1.695,1.001,7.6,8.4,0.245,1.700,1.300,0.707,1.700,1.651,World,CabinetD06,30.6,22.0,0.322,0.735,0,0,None,None,0,1,0,0,0.4700,1.0140,0.580,0.000,0
77.31,Saifuddin,AUIT_Multi,ACB,0.370,1.695,0.990,9.9,8.8,0.259,1.696,1.335,0.781,1.696,1.653,World,CabinetD06,28.9,23.6,0.362,0.780,0,0,None,None,0,1,0,0,0.3977,0.7683,0.611,0.000,0
77.41,Saifuddin,AUIT_Multi,ACB,0.375,1.700,0.979,14.1,6.9,0.272,1.697,1.376,0.846,1.697,1.654,World,CabinetD05,29.2,21.9,0.410,0.823,0,0,None,None,0,1,0,1,0.4345,0.6700,0.638,0.000,0
77.50,Saifuddin,AUIT_Multi,ACB,0.374,1.702,0.970,17.2,6.0,0.289,1.700,1.438,0.929,1.700,1.653,World,CabinetD05,28.0,22.7,0.475,0.880,0,0,None,None,0,1,0,1,0.6585,0.8522,0.676,0.000,0
77.60,Saifuddin,AUIT_Multi,ACB,0.370,1.701,0.966,17.9,5.9,0.305,1.701,1.450,0.963,1.701,1.626,World,CabinetD05,26.1,24.7,0.488,0.887,0,0,None,None,0,1,0,1,0.2124,0.4477,0.680,0.000,0
77.71,Saifuddin,AUIT_Multi,ACB,0.364,1.699,0.965,17.2,6.6,0.309,1.700,1.425,0.968,1.700,1.619,World,CabinetD05,24.8,26.4,0.463,0.891,0,0,None,None,1,0,0,0,0.2247,0.0779,0.688,0.000,0
77.81,Saifuddin,AUIT_Multi,ACB,0.359,1.698,0.965,16.0,7.1,0.303,1.699,1.395,0.969,1.699,1.639,World,CabinetD05,24.5,27.0,0.434,0.909,0,0,None,None,1,0,0,0,0.3201,0.2057,0.710,0.000,0
77.91,Saifuddin,AUIT_Multi,ACB,0.355,1.697,0.965,14.8,7.6,0.294,1.697,1.368,0.952,1.697,1.651,World,CabinetD05,24.6,27.3,0.407,0.909,0,0,None,None,1,0,0,0,0.2884,0.2135,0.716,0.000,0
78.00,Saifuddin,AUIT_Multi,ACB,0.352,1.698,0.967,13.8,7.3,0.286,1.697,1.347,0.925,1.697,1.653,World,CabinetD05,24.6,27.0,0.386,0.894,0,0,None,None,1,0,0,0,0.2362,0.2722,0.709,0.000,0
78.10,Saifuddin,AUIT_Multi,ACB,0.346,1.703,0.968,12.0,4.8,0.279,1.699,1.323,0.898,1.699,1.652,World,CabinetD06,23.0,27.2,0.361,0.879,0,0,None,None,1,0,0,0,0.2484,0.2841,0.701,0.000,0
78.20,Saifuddin,AUIT_Multi,ACB,0.335,1.708,0.969,8.9,2.2,0.271,1.703,1.281,0.852,1.703,1.651,World,CabinetD06,20.6,28.3,0.318,0.856,0,0,None,None,1,0,0,0,0.4480,0.4705,0.690,0.000,0
78.31,Saifuddin,AUIT_Multi,ACB,0.314,1.711,0.974,2.4,0.3,0.248,1.709,1.230,0.759,1.709,1.649,World,Quad,17.0,31.0,0.264,0.808,0,0,None,None,1,0,0,0,0.5115,0.8511,0.661,0.000,0
78.41,Saifuddin,AUIT_Multi,ACB,0.300,1.710,0.978,358.8,0.5,0.218,1.711,1.202,0.661,1.711,1.647,World,CabinetD06,19.0,29.5,0.239,0.760,0,0,None,None,1,0,0,0,0.4149,1.0075,0.628,0.000,0
78.51,Saifuddin,AUIT_Multi,ACB,0.295,1.708,0.983,358.6,0.8,0.196,1.710,1.193,0.603,1.710,1.656,World,CabinetD06,23.8,26.0,0.232,0.740,0,0,None,None,1,0,0,0,0.2402,0.5916,0.616,0.000,0
78.60,Saifuddin,AUIT_Multi,ACB,0.301,1.706,0.988,1.8,1.2,0.195,1.708,1.197,0.601,1.708,1.654,World,CabinetD06,28.9,22.5,0.234,0.730,0,0,None,None,0,1,0,0,0.0453,0.0371,0.611,0.000,0
78.71,Saifuddin,AUIT_Multi,ACB,0.323,1.702,0.992,10.8,2.1,0.215,1.705,1.229,0.673,1.705,1.652,World,CabinetD06,35.4,17.3,0.262,0.747,0,0,None,None,0,1,0,0,0.3449,0.6571,0.623,0.000,0
78.81,Saifuddin,AUIT_Multi,ACB,0.363,1.701,0.985,26.4,2.3,0.251,1.702,1.419,0.846,1.702,1.642,World,CabinetD05,40.9,10.2,0.448,0.816,0,0,None,None,0,1,0,1,1.9901,1.7834,0.635,0.000,0
78.91,Saifuddin,AUIT_Multi,ACB,0.413,1.703,0.960,49.1,1.3,0.421,1.702,1.487,1.020,1.702,1.429,World,CabinetD05Door,48.2,3.5,0.527,0.767,0,0,None,None,0,1,0,0,1.8449,2.7629,0.601,0.000,0
79.00,Saifuddin,AUIT_Multi,ACB,0.450,1.699,0.922,69.9,2.5,0.675,1.702,1.461,1.476,1.702,1.179,World,CabinetDCorner02,47.3,6.6,0.584,1.058,0,0,None,None,0,1,0,1,2.6761,5.4680,0.850,0.000,0
79.10,Saifuddin,AUIT_Multi,ACB,0.468,1.694,0.888,84.5,5.3,0.812,1.698,1.278,1.610,1.698,0.791,World,Wall4m,43.4,11.7,0.520,1.146,0,0,None,None,0,1,0,1,2.3521,4.2178,0.934,0.000,0
79.20,Saifuddin,AUIT_Multi,ACB,0.477,1.692,0.865,93.4,6.3,0.977,1.694,1.178,1.586,1.694,0.486,World,Wall4m,36.0,16.7,0.589,1.171,0,0,None,None,0,1,0,1,1.9559,3.1102,0.921,0.000,0
79.31,Saifuddin,AUIT_Multi,ACB,0.484,1.692,0.849,99.4,6.8,1.247,1.693,1.144,1.496,1.692,0.325,World,Wall4m,31.3,19.1,0.817,1.139,0,0,None,None,0,1,0,1,2.4508,1.6599,0.856,0.000,0
79.41,Saifuddin,AUIT_Multi,ACB,0.489,1.689,0.841,103.3,8.2,1.436,1.691,1.106,1.277,1.687,0.500,World,Wall4m,30.0,12.9,0.984,0.859,0,0,None,None,0,1,0,1,2.0080,2.9120,0.627,0.000,0
79.50,Saifuddin,AUIT_Multi,ACB,0.494,1.687,0.836,106.0,9.2,1.525,1.689,1.050,1.066,1.682,0.663,World,Wall4m,29.1,8.8,1.053,0.597,0,0,None,None,0,1,0,0,1.0782,2.7468,0.600,0.000,0
79.60,Saifuddin,AUIT_Multi,ACB,0.499,1.684,0.837,106.7,10.4,1.579,1.686,1.011,1.217,1.683,0.332,World,Wall4m,27.8,21.0,1.094,0.878,0,0,None,None,0,1,0,1,0.6806,3.7134,0.770,0.000,0
79.71,Saifuddin,AUIT_Multi,ACB,0.501,1.685,0.845,104.5,9.3,1.526,1.684,0.996,1.383,1.684,0.082,World,Wall4m,24.6,27.9,1.036,1.166,0,0,None,None,1,0,1,0,0.4949,2.7054,0.926,0.000,0
79.81,Saifuddin,AUIT_Multi,ACB,0.500,1.689,0.862,99.1,7.9,1.299,1.686,1.005,1.437,1.686,0.105,World,Wall4m,20.7,30.8,0.811,1.204,0,0,None,None,1,0,1,0,2.3621,0.6151,0.911,0.000,0
79.91,Saifuddin,AUIT_Multi,ACB,0.498,1.693,0.879,93.6,6.6,1.242,1.684,0.996,1.269,1.685,0.383,World,Quad,13.9,29.7,0.754,0.917,0,0,None,None,1,0,0,0,0.5908,3.3390,0.613,0.000,0
80.01,Saifuddin,AUIT_Multi,ACB,0.495,1.694,0.893,90.4,6.2,1.195,1.682,0.988,1.118,1.683,0.655,World,Quad,9.7,21.1,0.706,0.666,0,0,None,None,1,1,0,0,0.4925,3.2002,0.341,0.000,0
80.10,Saifuddin,AUIT_Multi,ACB,0.494,1.692,0.905,88.5,6.5,1.176,1.679,0.976,1.402,1.689,0.678,World,Quad,6.9,16.7,0.686,0.936,0,0,None,None,1,1,0,1,0.2350,2.9328,0.374,0.462,0
80.20,Saifuddin,AUIT_Multi,ACB,0.492,1.690,0.916,86.0,7.2,1.122,1.677,0.968,1.618,1.691,0.622,World,Quad,6.0,19.9,0.632,1.164,0,0,None,None,1,1,0,1,0.5589,2.2992,0.605,0.474,0
80.31,Saifuddin,AUIT_Multi,ACB,0.489,1.691,0.924,83.0,7.3,1.075,1.674,0.959,1.648,1.691,0.614,World,Quad,6.6,23.1,0.587,1.200,0,0,None,None,1,1,0,1,0.4308,0.2804,0.670,0.539,0
80.41,Saifuddin,AUIT_Multi,ACB,0.489,1.692,0.925,81.1,6.9,1.035,1.671,0.951,1.648,1.691,0.614,World,Quad,7.7,24.8,0.547,1.200,0,0,None,None,1,1,0,1,0.4145,0.0064,0.700,0.622,0
80.51,Saifuddin,AUIT_Multi,ACB,0.494,1.688,0.921,82.7,8.5,1.000,1.669,0.941,1.650,1.691,0.614,World,Quad,8.1,23.8,0.507,1.196,0,0,None,None,1,1,0,1,0.3740,0.0134,0.727,0.595,0
80.60,Saifuddin,AUIT_Multi,ACB,0.498,1.682,0.911,88.0,11.3,0.988,1.665,0.923,1.655,1.687,0.612,World,Quad,9.3,20.0,0.491,1.195,0,0,None,None,1,1,0,1,0.2269,0.0680,0.736,0.507,0
80.70,Saifuddin,AUIT_Multi,ACB,0.499,1.680,0.902,92.0,11.8,1.059,1.662,0.925,1.656,1.682,0.597,World,Quad,10.9,17.4,0.560,1.196,0,0,None,None,1,1,0,1,0.7398,0.1670,0.681,0.477,0
80.81,Saifuddin,AUIT_Multi,ACB,0.501,1.681,0.899,92.4,11.4,1.136,1.663,0.950,1.647,1.680,0.551,World,Quad,12.1,18.3,0.637,1.198,0,0,None,None,1,1,0,1,0.7212,0.4234,0.649,0.000,0
80.91,Saifuddin,AUIT_Multi,ACB,0.502,1.680,0.898,91.6,11.3,1.209,1.677,1.044,1.647,1.680,0.543,World,Wall4m,17.3,19.2,0.722,1.199,0,0,None,None,1,1,0,1,1.2398,0.0762,0.665,0.000,0
81.01,Saifuddin,AUIT_Multi,ACB,0.501,1.680,0.897,90.7,11.6,1.191,1.680,1.068,1.648,1.680,0.543,World,Wall4m,18.6,20.1,0.711,1.201,0,0,None,None,1,1,0,1,0.3140,0.0088,0.696,0.000,0
81.10,Saifuddin,AUIT_Multi,ACB,0.497,1.683,0.900,88.3,10.5,1.078,1.681,1.069,1.646,1.681,0.544,World,Quad,17.7,21.5,0.605,1.203,0,0,None,None,1,1,0,1,1.1459,0.0181,0.774,0.000,0
81.20,Saifuddin,AUIT_Multi,ACB,0.494,1.687,0.912,81.9,9.0,0.974,1.684,1.100,1.642,1.684,0.545,World,Quad,15.8,27.1,0.515,1.206,0,0,None,None,1,0,0,0,1.1294,0.0536,0.869,0.000,0
81.31,Saifuddin,AUIT_Multi,ACB,0.483,1.689,0.937,66.2,8.7,0.878,1.687,1.199,1.660,1.687,0.662,World,Quad,12.9,37.8,0.474,1.209,0,0,None,None,1,0,0,0,1.2459,1.0705,0.949,0.000,0
81.41,Saifuddin,AUIT_Multi,ACB,0.464,1.691,0.965,49.4,8.2,0.848,1.690,1.411,1.668,1.690,0.964,World,Quad,11.8,41.3,0.589,1.204,0,0,None,None,1,0,0,0,2.1947,3.0933,0.933,0.000,0
81.51,Saifuddin,AUIT_Multi,ACB,0.434,1.688,0.986,33.6,9.6,0.679,1.690,1.486,1.403,1.690,1.233,World,Quad,12.4,43.0,0.558,1.001,0,0,None,None,1,0,0,0,1.9053,3.8846,0.767,0.000,0
81.60,Saifuddin,AUIT_Multi,ACB,0.407,1.689,0.993,24.5,9.6,0.508,1.689,1.486,1.044,1.689,1.343,World,Quad,16.0,37.7,0.504,0.727,0,0,None,None,1,0,0,0,1.7643,3.8750,0.554,0.000,0
81.70,Saifuddin,AUIT_Multi,ACB,0.386,1.690,0.991,19.3,9.1,0.403,1.689,1.487,0.979,1.689,1.481,World,Quad,19.6,32.3,0.496,0.769,0,0,None,None,1,0,0,0,1.0847,1.5614,0.576,0.000,0
81.81,Saifuddin,AUIT_Multi,ACB,0.366,1.689,0.985,13.0,9.1,0.333,1.689,1.419,0.961,1.689,1.611,World,Quad,19.5,31.7,0.435,0.863,0,0,None,None,1,0,0,0,0.8692,1.1728,0.656,0.000,0
81.91,Saifuddin,AUIT_Multi,ACB,0.348,1.690,0.978,6.7,8.5,0.296,1.689,1.303,0.848,1.687,1.600,World,Quad,18.0,33.0,0.329,0.798,0,0,None,None,1,0,0,0,1.2600,1.1734,0.627,0.000,0
82.01,Saifuddin,AUIT_Multi,ACB,0.334,1.693,0.974,0.7,7.3,0.260,1.691,1.238,0.692,1.682,1.524,World,Quad,17.6,33.0,0.274,0.656,0,0,None,None,1,0,0,0,0.7631,1.7836,0.518,0.000,0
82.10,Saifuddin,AUIT_Multi,ACB,0.325,1.690,0.971,355.5,7.7,0.226,1.692,1.205,0.543,1.676,1.448,World,Quad,19.9,29.7,0.254,0.525,0,0,None,None,1,0,0,0,0.4825,1.7261,0.399,0.000,0
82.20,Saifuddin,AUIT_Multi,ACB,0.320,1.694,0.973,353.8,6.5,0.201,1.691,1.192,0.568,1.687,1.641,World,CabinetD06,23.0,27.2,0.250,0.712,0,0,None,None,1,0,0,0,0.2909,1.9940,0.579,0.000,0
82.31,Saifuddin,AUIT_Multi,ACB,0.315,1.697,0.983,353.1,4.6,0.188,1.694,1.191,0.568,1.694,1.716,World,CabinetD06,24.7,26.3,0.243,0.776,0,0,None,None,1,0,0,0,0.1201,0.6847,0.649,0.000,0
82.41,Saifuddin,AUIT_Multi,ACB,0.312,1.700,0.998,353.7,2.2,0.190,1.697,1.199,0.526,1.694,1.654,World,CabinetD06,24.9,24.4,0.235,0.690,0,0,None,None,1,1,0,0,0.0951,0.7742,0.565,0.000,0
82.51,Saifuddin,AUIT_Multi,ACB,0.314,1.700,1.013,353.7,2.4,0.207,1.697,1.222,0.457,1.684,1.571,World,CabinetD06,20.8,20.6,0.235,0.576,0,0,None,None,1,1,0,0,0.2916,1.1161,0.429,0.000,0
82.60,Saifuddin,AUIT_Multi,ACB,0.324,1.706,1.025,352.4,2.1,0.223,1.698,1.246,0.385,1.675,1.490,World,Quad,16.9,15.2,0.243,0.470,0,0,None,None,1,1,0,0,0.2973,1.1109,0.294,0.000,0
82.70,Saifuddin,AUIT_Multi,ACB,0.337,1.714,1.038,352.2,359.8,0.239,1.700,1.271,0.403,1.701,1.606,World,Quad,15.5,14.4,0.254,0.573,0,0,None,None,1,1,0,0,0.3036,1.2319,0.373,0.000,0
82.81,Saifuddin,AUIT_Multi,ACB,0.351,1.717,1.052,352.7,358.9,0.255,1.701,1.301,0.420,1.714,1.643,World,Quad,14.4,14.0,0.268,0.595,0,0,None,None,1,1,0,0,0.3099,0.3832,0.379,0.000,0
82.91,Saifuddin,AUIT_Multi,ACB,0.357,1.718,1.062,351.5,358.0,0.270,1.701,1.323,0.428,1.717,1.646,World,Quad,11.5,15.6,0.276,0.588,0,0,None,None,1,1,0,0,0.2689,0.0996,0.360,0.000,0
83.01,Saifuddin,AUIT_Multi,ACB,0.360,1.717,1.073,349.6,357.5,0.284,1.702,1.339,0.429,1.718,1.647,World,Quad,8.0,17.4,0.278,0.578,0,0,None,None,1,1,0,0,0.2225,0.0175,0.340,0.000,0
83.10,Saifuddin,AUIT_Multi,ACB,0.362,1.713,1.079,348.8,358.9,0.298,1.701,1.357,0.429,1.716,1.647,World,Quad,3.9,18.0,0.285,0.572,0,0,None,None,1,1,0,0,0.2328,0.0205,0.318,0.431,0
83.20,Saifuddin,AUIT_Multi,ACB,0.364,1.712,1.083,349.5,359.9,0.312,1.701,1.378,0.427,1.713,1.634,World,Quad,2.1,17.1,0.299,0.554,0,0,None,None,1,1,0,0,0.2599,0.1400,0.281,0.434,0
83.31,Saifuddin,AUIT_Multi,ACB,0.366,1.707,1.089,351.3,2.6,0.328,1.701,1.406,0.422,1.711,1.590,World,Quad,2.5,15.4,0.319,0.505,0,0,None,None,1,1,0,0,0.2925,0.3942,0.207,0.428,0
83.41,Saifuddin,AUIT_Multi,ACB,0.366,1.701,1.091,354.1,5.7,0.306,1.703,1.373,0.432,1.706,1.620,World,Quad,8.4,14.5,0.288,0.534,0,0,None,None,1,1,0,0,0.4139,0.3305,0.278,0.405,0
83.51,Saifuddin,AUIT_Multi,ACB,0.364,1.697,1.087,356.8,7.9,0.264,1.700,1.387,0.459,1.701,1.644,World,Quad,17.5,15.2,0.316,0.565,0,0,None,None,1,1,0,0,0.4555,0.3695,0.323,0.000,0
83.60,Saifuddin,AUIT_Multi,ACB,0.361,1.695,1.079,358.5,8.6,0.261,1.697,1.392,0.488,1.697,1.648,World,Quad,18.4,16.6,0.329,0.583,0,0,None,None,1,1,0,0,0.0708,0.3035,0.342,0.000,0
83.70,Saifuddin,AUIT_Multi,ACB,0.357,1.694,1.068,359.8,8.7,0.263,1.695,1.388,0.510,1.695,1.650,World,Quad,18.3,17.3,0.333,0.602,0,0,None,None,1,1,0,0,0.0530,0.2323,0.361,0.000,0
83.81,Saifuddin,AUIT_Multi,ACB,0.351,1.694,1.056,0.9,8.2,0.264,1.694,1.384,0.525,1.694,1.655,World,Quad,17.7,17.3,0.339,0.625,0,0,None,None,1,1,0,0,0.0366,0.1407,0.377,0.000,0
83.91,Saifuddin,AUIT_Multi,ACB,0.345,1.694,1.048,1.2,8.2,0.265,1.694,1.378,0.528,1.694,1.656,World,Quad,17.0,17.5,0.340,0.635,0,0,None,None,1,1,0,0,0.0588,0.0293,0.383,0.000,0
84.01,Saifuddin,AUIT_Multi,ACB,0.340,1.694,1.042,1.0,8.3,0.264,1.694,1.360,0.528,1.694,1.656,World,Quad,16.6,18.0,0.326,0.642,0,0,None,None,1,1,0,0,0.1921,0.0034,0.397,0.000,0
84.10,Saifuddin,AUIT_Multi,ACB,0.336,1.693,1.038,0.5,8.5,0.260,1.694,1.334,0.528,1.694,1.656,World,Quad,17.1,18.7,0.305,0.647,0,0,None,None,1,1,0,0,0.2675,0.0051,0.419,0.000,0
84.20,Saifuddin,AUIT_Multi,ACB,0.334,1.693,1.035,0.6,8.6,0.255,1.693,1.319,0.528,1.693,1.656,World,Quad,18.3,18.8,0.295,0.650,0,0,None,None,1,1,0,0,0.1642,0.0039,0.434,0.000,0
84.31,Saifuddin,AUIT_Multi,ACB,0.335,1.691,1.033,2.3,9.2,0.252,1.692,1.322,0.556,1.692,1.712,World,Quad,20.6,18.2,0.301,0.714,0,0,None,None,1,1,0,0,0.0414,0.5698,0.494,0.000,0
